39095,43011
39095,43054
53907,1604
53907,2117
53907,43073
53907,109759
53907,48920
53907,20790
53907,29898
94299,43040
40870,134074
40870,13170
40870,42987
40870,119819
38460,1474
38460,2116
38460,2139
38460,35648
38460,6898
38460,23929
38460,27673
38460,38982
42683,918
42683,21958
46919,1281
46919,34745
46919,34771
46919,2117
46919,7845
46919,43012
46919,43083
46919,29898
46919,31008
46919,48901
46919,48920
4590,34612
4590,3237
4590,4513
4590,4636
4590,5652
4590,11484
4590,18089
136609,43016
97904,42997
97904,15651
97904,53973
97904,54030
97904,97899
97904,97903
60643,2116
60643,35648
60643,60656
97899,42997
97899,53784
97899,53833
97899,53976
97899,54030
54030,1605
54030,42997
54030,19094
54030,53976
54030,97897
54030,97909
54014,1605
54014,34745
54014,36736
54014,136623
54014,38454
54014,71540
54014,82152
54014,26817
54014,32033
54014,62485
29898,521
29898,1605
29898,34745
29898,2117
29898,37048
29898,7845
29898,43003
29898,43011
29898,43053
29898,43073
29898,43083
29898,45195
29898,20790
29898,53783
29898,53904
62485,136623
62485,43018
62485,43054
62485,43063
62485,111728
62485,19926
62485,53790
108142,136666
108142,111728
108142,123349
123207,39929
123207,112468
123207,59146
123207,64166
123207,129162
31686,521
31686,1281
31686,1900
31686,37048
31686,82152
31686,27673
54397,2116
54397,2139
54397,11928
54397,49908
54397,23929
33457,59146
33457,112468
16563,918
53968,1605
53968,46905
53968,53981
53833,1605
53833,2117
53833,53798
53833,53976
53955,1605
136566,99001
136566,144807
54002,1605
54002,43016
54002,15019
128672,36384
128672,128676
136623,43063
136623,53790
136623,122710
84027,8399
84027,43012
84027,146042
84027,53947
108149,19094
359,18415
359,23807
42677,918
42677,53568
60657,2116
35648,2116
35648,11971
35648,25943
35648,36730
35648,40332
35648,50771
35648,52376
35648,60618
35648,60629
35648,60642
35648,60651
35648,60656
35648,60662
20756,2117
20756,43083
20756,49270
20756,60712
58203,1901
58203,2117
58203,43053
58203,19094
58203,54005
58203,60681
110360,97909
188,99
188,521
188,4295
188,4513
188,4521
188,4636
188,11788
53407,2117
53407,43053
53407,53867
32033,1605
32033,2117
32033,36736
32033,26817
19926,1605
19926,43063
52321,1471
41483,918
29825,47618
53880,1605
60325,4513
60325,4521
53981,131490
53981,1605
60707,2117
60707,92365
43019,43003
43019,43012
43019,15019
43019,26686
43019,43063
43019,53909
43019,60316
43019,111728
97903,42997
97903,23948
97903,60683
97903,60744
28411,39866
28411,11938
28411,115331
53913,1604
53913,53905
41642,4513
11938,198
11938,2117
11938,39866
43018,1604
43018,1605
43018,1958
43018,2296
43018,62482
111735,136666
111735,43063
111735,111728
111735,92310
111735,125773
5421,39140
5421,57936
21565,2117
42987,2117
42987,134074
42987,43012
82935,78153
82935,26542
99,521
99,3969
99,4513
99,4521
99,8399
136678,43053
136678,130595
11940,198
111328,100323
111328,21149
111328,111330
48914,1281
48914,48898
85409,85251
1071,661
1071,792
1071,1187
1071,1671
1071,1795
1071,2165
1071,2253
1071,2371
1071,9123
1071,23965
1071,28714
1071,29939
1071,34394
1071,43016
1795,792
1795,1656
1795,5970
1795,9123
1795,28714
1795,29939
1795,30504
134074,43053
2139,1474
2139,2116
2139,6898
2139,14926
2139,18415
2139,30779
2139,36736
2139,52376
8042,918
51950,38454
51950,23404
51950,29222
53790,1605
53790,2296
53790,38475
53790,43053
53790,145908
53952,1605
53952,37048
53952,43026
53952,53815
60228,2117
60228,19094
60228,53875
60228,53986
60228,54033
60228,23431
19648,792
19648,1187
1529,918
1529,2165
38454,792
38454,37859
39140,11543
39140,11917
39140,39939
7220,23937
7220,31050
54033,1605
54033,43012
54033,112112
54033,112120
54033,112121
54033,49270
54033,19094
54033,53785
54033,53811
54033,23431
54033,119812
4467,5652
11928,198
11928,27673
198,172
198,918
198,1605
198,2116
198,2296
198,3237
198,10707
198,11890
198,11917
198,11923
198,11967
198,11968
198,11971
198,11984
11971,2116
11971,9079
86106,53811
98706,98702
26542,78153
112118,112122
112118,112110
112118,112112
112118,112120
112118,112121
146007,60321
6752,918
6977,918
6977,1351
6977,2253
6977,16242
6977,25943
6977,40441
6977,50771
43011,521
43011,1281
43011,1605
43011,34771
43011,2117
43011,2296
43011,38475
43011,43003
43011,19094
43011,29888
43011,43051
43011,43053
43011,43063
43011,43083
43011,59146
43011,60670
127471,34771
127471,43053
16242,918
16242,36730
42785,918
172,521
53904,1604
53904,2117
53904,74111
53904,42997
31487,1656
31487,3919
31487,9079
31487,9123
31487,28714
31487,29939
31487,30504
136703,53996
136703,104687
60324,42850
41431,1900
41431,4513
41431,4521
41431,30779
2117,521
2117,1281
2117,1471
2117,1604
2117,1605
2117,1750
2117,34745
2117,34771
2117,7845
2117,19094
2117,26686
2117,26914
2117,31008
2117,36736
2117,38475
2117,43003
2117,43012
2117,43026
2117,43051
2117,43053
2117,43063
2117,43072
2117,43073
2117,43078
2117,43083
2117,48901
2117,48920
2117,53795
2117,53811
2117,53875
2117,53986
2117,53988
2117,53992
2117,54005
2117,60670
2117,60681
2117,60683
2117,60702
2117,60712
2117,60717
2117,60724
2117,60744
53785,1605
53785,43003
53785,52594
53785,53810
53922,1604
53922,17007
53922,53911
43589,1187
43589,9123
43589,23940
43589,23965
43589,28714
43589,30779
23798,34583
23798,5970
112501,23673
60618,2116
60618,36730
60618,40441
60618,14926
60618,50771
53911,1604
53911,13170
53911,17007
21958,918
21958,30018
112030,112029
29888,1605
29888,36736
29888,43053
29888,122224
30655,1900
30655,2116
113119,53875
113119,146056
111330,100323
111330,21149
6794,918
6794,1474
6794,34394
6794,1679
6794,6898
59146,112468
59146,64166
23764,39929
136695,43063
136695,136699
42997,1605
42997,2425
42997,8399
42997,43012
42997,43026
42997,43053
42997,53797
42997,53811
42997,53815
42997,53821
42997,53973
53950,1605
53950,112110
16376,918
41444,918
41444,4958
41444,47618
53941,1605
53941,20791
127239,82152
127239,119981
52302,1471
60316,2296
60316,43016
1187,661
1187,792
1187,1671
1187,9123
1187,12522
1187,28714
1187,29939
1187,30245
1187,30504
112122,112110
112122,112112
112122,112120
112122,112121
26686,521
26686,99001
26686,1605
26686,34749
26686,34771
26686,43003
26686,43053
26686,43063
26686,15019
26686,48901
26686,119166
21149,100323
21149,37048
1656,918
1656,3919
1656,23965
1656,28714
1656,30245
130590,38475
130590,43053
130590,92348
130590,130595
23948,23262
53802,37048
53802,53796
53802,94301
29504,918
29504,60642
521,1281
521,1604
521,1671
521,1900
521,2116
521,4521
521,4589
521,4636
521,5242
521,6836
521,7845
521,14801
521,15958
521,20790
521,23807
521,26807
521,27673
521,31913
521,34745
521,34749
521,34764
521,34771
521,43051
521,53909
521,142489
54005,1605
54005,19094
54005,60681
49908,2116
49908,14926
49908,25943
49908,50771
49908,60625
49908,60651
49908,60656
88977,43040
38475,1281
38475,1605
38475,31008
38475,43053
38475,92348
38475,130588
38475,130592
38475,130595
104687,53996
112468,23673
112468,64166
53847,53795
79338,23673
11890,4636
11890,10707
11890,11543
145908,53947
145908,146042
48901,1281
48901,34749
62482,34771
62482,43083
62482,92348
53905,1604
53905,17007
115065,23431
115065,53986
53798,34771
53798,94303
98508,14801
98508,15019
53925,1604
53925,60744
34612,3237
1605,1281
1605,1604
1605,1750
1605,1958
1605,2294
1605,2296
1605,2425
1605,8399
1605,13170
1605,14413
1605,15019
1605,19094
1605,20790
1605,23673
1605,23940
1605,31008
1605,34771
1605,36384
1605,36736
1605,37048
1605,43012
1605,43053
1605,43072
1605,43083
1605,53787
1605,53797
1605,53811
1605,53821
1605,53947
1605,53973
1605,53976
1605,53986
1605,53988
1605,53992
1605,53994
1605,53996
1605,54004
1605,54015
1605,54022
1605,54038
111405,43073
111405,20790
2253,918
2253,14926
2253,38450
13224,60321
14413,1750
14413,97489
42696,918
42696,30779
64272,2425
64272,46905
64272,64273
43040,1604
43040,2296
43040,94308
38450,1679
38450,36736
25653,3969
34764,1281
34764,34749
34764,4521
1901,1471
1901,19954
33105,34771
30245,23965
30245,28714
23937,4589
13170,1604
13170,1958
13170,36384
13170,17007
26807,5242
129052,43053
11037,1471
36384,1604
36384,128674
36384,128676
57948,11543
28986,52310
43063,36736
43063,136666
43063,136699
43063,43053
43063,43083
43063,53996
43063,92310
43063,122710
43063,125773
53787,115622
53867,7845
9639,37048
9639,4295
9639,4636
36730,2116
36730,14926
36730,50771
36730,52376
36730,60642
36730,60651
1604,1958
1604,17007
1604,48905
1604,53909
1604,53927
1900,4589
1900,23737
1900,56167
43053,1281
43053,34745
43053,34771
43053,6898
43053,43003
43053,43012
43053,15019
43053,31008
43053,43078
43053,43083
43053,92348
43053,112029
43053,122224
43053,130595
42762,918
53996,43012
20564,918
146042,53947
4513,918
4513,4521
4513,4636
4513,8399
4513,27673
4513,30779
4513,42697
4513,42850
42999,1750
3237,50245
127469,34771
5877,36736
5877,6000
11788,7057
11788,7814
115331,39866
115331,23673
108152,145966
5970,60625
46423,31008
53927,17007
23929,2116
28417,99001
28417,15019
109759,43083
46905,2425
46905,112120
46905,64273
7057,918
7057,1679
43012,1471
43012,1750
43012,36736
43012,7845
43012,15019
43012,23431
43012,31008
43012,43083
43012,52594
43012,53797
43012,53875
119166,122710
119166,125773
19887,31663
29939,3919
29939,23965
29939,30504
53947,43003
127433,34745
42985,111438
94662,36736
94662,15060
60662,2116
60662,50771
99003,15019
42706,918
42706,42850
48920,1281
48920,1471
48920,34771
6898,1474
42792,918
1958,2296
1958,58938
53973,60744
30018,918
38142,30599
34749,4521
34749,5242
55296,36736
31050,53568
60626,2116
60626,50771
60626,52376
60626,26164
7564,918
7564,4958
42691,918
11984,39866
10707,4636
60656,2116
60656,50771
60656,60651
36736,23940
36736,39222
36736,43083
36736,60264
36736,78153
5242,1281
43003,37048
43003,105962
43003,15019
43003,43028
53797,145914
53797,53815
30599,1471
111398,43073
111398,20790
17104,7845
50771,2116
50771,25943
50771,52376
50771,60616
50771,60625
50771,60642
50771,60651
60211,20818
45195,15019
23737,4521
23737,56167
9079,792
9079,9123
9079,28714
9079,60442
9079,85251
6000,4589
40441,918
40441,1679
112120,43072
112120,112110
112120,112112
6995,15019
50156,11543
50156,11917
9924,918
14569,2116
14926,2116
14926,38982
14926,25943
14926,60625
30779,1671
30779,9123
30779,28714
30779,30504
122012,60683
53783,34745
131694,39222
6872,52310
8399,2425
8399,4636
8399,64273
2433,918
2296,23940
2296,43073
5652,4636
34771,1281
34771,34745
34771,6485
34771,15019
34771,19094
34771,60670
34771,60724
34771,74111
34771,122224
53815,37048
53815,53784
27673,1474
27673,2116
27673,4521
27673,38402
27673,31913
130386,53784
20790,99313
20790,43073
2425,2294
2425,64273
60642,2116
99001,15019
119981,53992
43028,105962
11967,11923
14801,15019
54022,1750
54038,92142
60744,53784
60744,97909
60629,2116
1474,2116
1474,31913
1474,52376
23965,9123
23965,28714
23965,30504
112110,112112
3919,918
3919,30504
15019,43016
15019,43075
15019,44758
15019,53810
15019,53811
15019,53909
15019,53992
112112,112121
19094,2294
19094,108151
19094,43051
19094,23431
19094,53811
19094,53986
19094,60681
60616,2116
60616,60625
28714,792
28714,1671
28714,9123
28714,78153
28714,30504
31913,2116
31913,38402
31913,60639
31913,60655
47618,4958
94764,39929
661,918
661,39222
56048,1750
48898,1281
40332,918
40332,42818
2371,918
7845,2294
7845,37048
7845,23431
7845,31008
34394,918
42694,918
1671,9123
14397,918
42024,918
34583,918
1281,43051
1281,48905
78153,23940
53986,111415
53986,111436
53986,53875
53986,23431
1750,31008
23940,9123
23940,43083
23940,115793
23940,30504
2116,918
2116,18415
2116,25943
2116,38402
2116,48216
2116,52376
2116,60625
2116,60639
2116,60651
2116,60655
2116,60668
57936,3969
57936,4521
57936,4790
4958,918
4958,18419
136666,111728
136666,123349
136666,136668
111438,136668
18415,52376
60625,42818
2294,43026
4636,4295
4636,4521
4636,31168
42641,918
53784,37048
53784,43026
53784,97909
43026,37048
43026,23431
30504,792
30504,9123
30504,80080
39222,792
60651,48216
60651,25943
1471,43083
1471,52310
52310,39929
52310,23673
42766,918
18314,918
43083,31008
23673,39866
23673,39929
23673,45203
23673,80421
1351,918
23431,53811
23431,31008
129162,37048
11543,11917
60724,60670
4295,4521
42850,918
42850,42697
39929,45203
44758,43051
44758,53992
43075,43016
110609,125761
42759,918
53811,53795
53811,31008
53811,53992
56167,4521
38982,918
64273,115793
42818,918
792,918
792,9123
42697,918
42697,4521
53875,31008
