79570,63764
79571,21111
79611,29665
79611,51841
79611,61207
79611,61284
79611,160735
79612,29135
79612,29665
79612,60658
79612,60659
79612,61939
79612,61986
79612,62853
79612,90282
79612,90285
79613,51841
79613,79621
79613,130617
79621,48528
79621,48529
79621,51841
79621,129488
79621,130617
79621,130686
79623,49909
79623,56316
79626,30891
112395,21263
112397,21263
79641,24491
79641,29665
79641,50771
14113,92018
14113,96708
14113,96709
14113,96710
14113,96711
79660,51811
112431,50771
112431,60642
112434,21293
112434,97539
112434,168841
46900,54973
46900,126583
145204,151029
112449,112450
46914,61911
46914,88829
145218,52799
145218,54431
145218,119049
145218,146256
145220,52799
145220,186499
145221,52799
145221,56384
145221,119049
145221,119052
145221,179451
145222,52799
145222,145223
46919,27456
46919,50000
46919,52315
145223,52799
112461,21308
112461,112465
112462,21308
112462,24491
112462,58672
112463,21308
112464,21308
112465,21308
112465,24491
112468,21308
112468,23673
112468,27651
112468,52227
112468,112502
112468,114982
112468,123207
46955,16243
46955,52356
46955,59502
46955,94563
46957,21708
46957,49247
46957,49984
46957,56321
46957,61911
79730,16343
79730,19938
79731,19938
112501,23673
112502,23673
112502,27651
112502,28434
112502,52600
112502,52660
112502,56012
112502,60340
112502,61703
112502,92074
112502,114982
112502,115334
112502,123207
112502,151863
79733,59510
112503,23673
112503,52600
112503,128901
46975,14436
46975,14443
46975,16243
46975,21422
46975,30891
46975,47154
46975,48527
46975,49087
46975,49111
46975,49114
46975,49127
46975,49938
46975,54396
46975,55352
46975,55353
46975,55359
46975,56319
46975,57652
46975,59470
46975,59473
46975,59508
46975,59516
46975,59729
46975,59969
46975,60165
46975,60181
46975,60583
46975,60626
46975,61289
46975,61295
46975,61800
46975,61850
46975,61851
46975,61911
46975,80510
46975,80603
46975,116579
46975,116593
46975,130641
46978,61846
46978,80253
46981,23929
46981,115762
46981,115763
46981,115771
46993,49923
79774,15831
79775,17455
79775,52347
79775,54397
79775,80043
79775,129448
47012,47980
79781,31913
79781,49098
79781,56332
79783,49909
79783,79948
47017,17833
79786,151722
79789,48213
79789,49938
79789,59515
79789,61854
145325,52929
112561,116610
145330,52934
79795,80557
107040,18602
107040,19830
107040,113137
79799,57572
79799,122435
79801,19938
79801,49991
79801,123244
47038,16735
47038,17455
47038,88749
47040,57909
47045,22168
79814,24083
79814,31270
79814,52428
79814,56354
79814,60931
79814,61291
79814,61998
79814,88871
79814,112710
79841,79842
112617,21422
112617,61854
112617,85275
112617,112618
112617,112631
112618,21422
112618,49907
112618,52058
112618,54439
112618,85275
112618,112623
112618,112629
112618,112632
112618,112637
112619,21422
112620,21422
112621,21422
112622,21422
112622,61803
112623,21422
112624,21422
112625,21422
112625,47141
112625,47359
112625,116977
112625,152214
112626,21422
112628,21422
112629,21422
112629,56334
112629,148514
112631,21422
112632,21422
112632,112633
112633,21422
112635,21422
112635,61854
112637,21422
112637,49907
112637,52058
112637,52349
112637,61803
112637,92019
112638,21422
47116,80565
178188,118278
178188,123623
178189,186082
14356,28768
14356,47908
14356,49227
14356,54620
14356,54706
14356,55786
14356,63222
14356,97331
14356,97337
47141,88745
47141,116977
47154,16243
47154,47606
47154,55353
47154,55487
47154,59513
47154,60637
47154,61248
47154,61846
47154,63082
47157,56333
112697,21472
112697,112705
112699,21472
112701,21472
112702,21472
112702,60800
112702,112703
112702,122907
112703,21472
112703,60800
112703,122907
112705,21472
112709,21474
112709,31270
112710,21474
112710,52428
112710,61291
112710,61998
112710,112714
112710,161185
178248,114984
112711,21474
112711,31270
112711,115582
112712,21474
112714,21474
112715,21474
79950,61974
79950,62443
79950,114440
14417,14989
14417,97503
14417,97504
14417,97506
178259,115015
79953,23506
79953,28507
79953,52428
79953,160906
14419,20344
14419,48213
14419,60642
14419,95976
14419,97507
14419,97508
79959,49133
79960,26164
79960,47386
79960,49106
79963,52423
79963,61274
79963,97772
79965,18657
79965,21422
79965,26164
79965,54424
79965,56327
14436,26766
14436,28231
14436,57906
14436,57907
14436,57909
14436,59513
14436,59739
14436,61807
14436,64162
14436,80493
14436,80609
14436,97550
14436,97551
14436,97552
14436,97553
14436,97554
14443,30026
14443,30597
14443,47980
14443,51858
14443,61294
14443,61911
14443,80510
14443,92109
79989,52347
79989,92781
79989,121520
79990,22359
79990,49918
79990,52058
79990,56332
79990,79991
79990,79993
79990,80009
79990,148508
79991,22359
79991,24492
79991,49918
79991,52058
79991,56332
79991,60326
79991,79993
79991,80009
79991,88738
79993,56332
79993,80005
79993,80009
79993,80010
79995,49981
79996,24487
79996,51842
79996,56332
79996,60326
79996,80005
79996,80009
112765,21527
112765,112767
79998,56332
79998,80004
79998,80005
79998,80009
79998,80557
79997,26766
79997,51816
79997,80001
80000,49981
80000,52405
80000,56350
80000,61858
80000,80001
112767,21527
80002,23506
80003,80005
80003,88816
80005,19967
80005,51842
80005,56332
80005,57555
80005,61856
80005,80009
80005,80010
80005,121143
80005,121146
80005,160919
80001,51842
80001,114771
80007,49111
80007,49991
80007,123244
178309,115155
178309,193636
178311,115161
178312,115161
80009,56332
80009,80241
80010,56332
178313,115169
178313,115172
178320,115187
14484,16125
14484,16676
14484,97668
14491,55736
14491,97685
80038,120392
80038,160930
80039,47359
80039,51857
80039,51863
80039,52396
80039,88610
80039,115582
80039,130617
80039,152147
80041,17284
80043,59459
14538,15831
14538,16898
14538,52343
14538,61296
14538,97771
14538,97772
14546,61923
145622,116581
145622,145623
145623,116581
14565,97811
178406,158537
14567,20344
14567,97812
14569,95887
14569,97818
14569,97819
47349,23796
47349,24534
47349,24536
47349,30171
47349,30542
47349,31184
47349,31913
47349,47350
47349,47351
47349,47353
47349,47355
47349,47357
47349,47361
47349,47363
47349,47364
47349,47366
47349,47372
47349,47377
47349,47387
47349,51969
47349,55357
47349,55521
47349,55950
47349,61908
47349,91868
47349,91872
47349,91873
47349,116564
47350,23796
47350,24526
47350,24531
47350,24534
47350,30171
47350,30542
47350,31913
47350,47353
47350,47355
47350,47357
47350,47361
47350,47364
47350,47372
47350,47387
47350,61908
47350,91873
47351,24534
47351,30171
47351,130138
47353,22180
47353,24534
47353,29953
47353,30171
47353,31184
47353,31913
47353,47361
47353,47363
47353,47377
47353,47387
47353,60771
47353,60802
47353,80675
47353,116564
47355,19483
47355,23796
47355,24531
47355,30171
47355,47356
47355,47359
47355,47361
47355,47387
47355,48981
47356,26219
47356,47387
47356,118700
47357,23796
47357,24534
47357,30171
47357,31184
47357,31913
47357,47387
47357,60772
14589,57539
14589,60157
14589,97865
14589,97866
14589,97867
47359,10618
47359,10619
47359,15733
47359,17872
47359,18878
47359,19177
47359,21474
47359,23929
47359,23966
47359,24531
47359,24553
47359,26164
47359,26885
47359,27145
47359,27673
47359,28366
47359,29953
47359,48527
47359,49110
47359,49938
47359,51806
47359,51811
47359,51822
47359,51827
47359,51829
47359,51842
47359,51857
47359,51858
47359,51863
47359,51866
47359,51963
47359,52344
47359,52396
47359,52403
47359,52423
47359,56353
47359,57560
47359,61247
47359,61295
47359,61807
47359,61863
47359,62449
47359,80666
47359,115416
47359,120390
47359,130837
178430,115576
47361,24526
47361,24531
47361,24534
47361,30171
47361,30542
47361,47363
47361,47364
47361,47366
47361,47372
47361,47387
47361,47392
47361,48981
47361,52422
47361,54397
47361,60771
47361,80331
47361,116554
47361,116566
178431,115586
47363,24534
47363,30171
47363,31913
47363,47364
47363,47371
47363,47387
47363,52422
47363,55521
47363,60771
47363,60802
47363,116566
47364,24534
47364,30171
47364,47371
47364,47387
47364,52422
47364,55521
47364,55530
47364,60771
47364,61841
47366,23796
47366,47371
47366,60771
47366,116566
80137,49102
80137,59526
80137,147726
80137,158319
47371,17496
47371,30171
47371,30542
47371,51877
47371,52422
47371,60642
47371,61299
47372,23796
47372,24531
47372,25870
47372,31913
47372,47387
47372,52415
47372,52422
47372,60641
47372,80331
47372,116544
80139,48212
80139,80510
80140,21811
80140,88714
80142,113789
47377,23966
47377,31184
47377,47387
47377,48979
47377,48981
47377,52404
47377,52426
47377,60800
47382,23796
47382,24534
47382,116564
47382,122907
47386,18089
47386,18415
47386,21474
47386,23506
47386,24553
47386,27615
47386,29412
47386,48527
47386,49106
47386,49914
47386,51858
47386,52038
47386,52415
47386,59430
47386,60626
47386,61863
47386,80518
47386,81603
47386,82687
47386,88785
47386,115200
47386,115506
47386,116584
47387,15752
47387,23796
47387,24534
47387,26219
47387,30171
47387,30542
47387,31184
47387,31270
47387,31913
47387,47392
47387,59451
47387,116609
47387,122907
47388,29975
47388,30171
80159,122694
80159,151915
47392,22180
47392,24509
14642,92780
14642,98016
178482,115736
178482,158469
14645,20344
80187,60174
80187,60189
80189,91765
80189,151068
178498,115795
178499,115797
14668,15831
14673,47908
14673,98082
14673,98087
14673,98090
14673,98107
145749,80395
145749,95880
112984,61874
112984,120487
14685,95923
14685,95958
80241,59538
80241,61801
80241,88848
80251,25943
80251,29135
80251,49353
80251,55891
80251,55894
80251,60637
80251,60658
80251,60659
80251,116531
80252,60008
80253,48525
80253,61998
80253,128047
80254,18636
80259,130238
80259,161044
80259,161046
14723,61053
14723,98296
14751,62477
113057,21708
113057,88877
113057,88881
14765,86781
14765,97331
80303,161069
14767,18595
80307,16262
80307,52600
80309,16262
80309,59153
80309,59164
80321,16243
80321,49137
80321,57537
80331,52422
113102,21738
113110,27456
113115,28351
113131,48522
113131,55361
113131,152502
80363,130823
113137,21767
113137,95954
113137,113144
80370,23242
80370,49944
80370,49984
80370,49986
80370,50625
80370,52363
80370,56333
80370,61274
80370,88747
80370,115188
80370,130766
14834,14927
14834,16459
14834,17496
14834,55359
14834,59729
14834,88848
113140,21767
113140,113142
113141,21767
113141,113136
113141,113142
113142,21767
113142,95925
113142,113136
113143,21767
113136,21767
113136,168843
113138,21767
113138,97539
47606,16574
47606,16977
47606,19955
47606,20344
47606,23394
47606,48525
47606,49087
47606,49093
47606,51815
47606,59443
47606,59513
47606,59514
47606,59530
47606,59729
47606,61809
47606,61838
47606,82693
47606,97552
80375,19938
80375,30368
80375,80648
80375,91763
80375,161095
80375,161096
14840,50771
14840,88859
14840,91764
113144,21767
113144,95917
113144,95939
113144,95954
113144,97539
80383,60639
80383,61801
80384,158302
47620,14926
47620,27266
47620,29157
47620,51816
47620,51820
47620,52347
47620,52381
47620,60618
47620,61294
47620,80578
47620,130785
80389,161102
80391,49966
80391,161103
47625,48523
47625,54446
80396,24491
80396,161108
80399,18893
80399,26663
80399,49234
80399,49923
80399,51865
80399,52417
80399,60178
80399,63292
80399,80400
80399,93356
80399,119125
80399,119129
80399,119203
80399,159144
80399,161112
80399,161116
80399,161117
80399,161118
80400,26663
80400,115764
80400,119129
80402,27266
14867,31012
178712,116537
178712,193702
178714,116539
113181,50771
113181,60658
113181,61923
113181,80529
113181,86307
113181,152572
113182,64155
80417,49106
178723,116563
80421,23673
178738,129257
178740,116592
178741,116592
178742,116597
178744,116612
80452,151032
80453,21474
80453,94452
80455,80458
14925,14989
14926,15762
14926,16918
14926,24491
14926,25943
14926,29665
14926,30026
14926,49908
14926,55891
14926,55892
14926,60618
14926,60625
14926,60637
14926,60659
14926,60660
14926,61881
14926,61937
14926,61962
14926,61990
14926,90285
14926,91175
14930,22076
14930,52297
14938,17562
80489,52127
80489,54397
80492,58113
80493,57909
80493,60184
80501,52106
80506,80519
80506,80521
80506,161162
80507,161163
80511,80525
80516,62437
80519,80521
80521,161162
80523,62018
14988,15762
14988,59453
14988,60167
14988,88712
14989,61053
14989,96038
14989,97503
14989,97504
80525,86505
80525,161170
80525,161171
80529,86307
80529,152572
178839,126013
80551,161184
15019,23761
15019,31005
15019,52315
15019,58792
80555,19967
80557,161185
47790,16964
47790,47798
47790,47800
47790,130607
47791,18979
47791,47794
47789,47794
47789,47795
47789,47799
80561,19927
80561,80575
47794,47795
47794,47797
47794,47799
47795,47799
80565,59726
47797,17849
47798,47800
47798,47801
80569,161195
47800,47801
47800,59473
47801,130607
80574,21474
80574,49938
80574,51827
80574,51842
80574,56332
146111,54041
146111,59164
146111,91958
80575,19927
80575,80578
80575,161198
80576,31264
80576,49218
80576,52421
80576,54406
80578,19356
80578,130785
80579,130785
80579,161200
146130,54093
80596,51866
80603,15597
80603,16243
80603,49087
80603,61816
80603,61838
80603,61846
80603,61850
80603,63082
80603,116632
80606,51815
80608,49254
80609,59479
80609,59739
80609,149688
80620,49138
80622,27673
80622,31913
80622,51865
80622,51998
80622,54447
80639,18053
80647,49944
80651,17236
80651,80655
80651,104103
80651,104104
80651,161233
80651,161234
80651,161236
80651,161239
80653,115764
80655,104103
80655,104104
80655,161234
80655,161236
80655,161245
80660,28434
80666,24484
80666,56332
80666,88738
80666,115187
80672,24491
80672,29135
80672,29665
80672,55891
80672,60617
80672,60651
80672,60659
80672,61883
80672,61958
80675,88869
80675,93950
47908,20829
47908,28768
47908,29965
47908,30243
47908,49227
47908,54605
47908,54655
47908,54659
47908,54706
47908,55715
47908,55786
80677,49986
146216,54379
146216,60182
146216,158665
146229,54388
146234,54400
146242,115158
146242,186717
146256,54431
146257,54431
146257,119049
146259,54431
146273,54446
146273,61856
146273,136037
146273,186722
146273,186723
146274,54446
146274,61856
47974,47976
47975,47976
47975,47979
47976,47979
47977,48783
146282,130669
47980,20329
47980,52109
113562,22068
113562,57162
113562,149431
48053,27615
48094,23673
48094,92074
15347,19728
80907,28768
80907,30243
80907,55715
80907,55746
80907,55782
113678,22168
113678,49922
80915,30243
80915,59733
48170,18657
48170,19177
48170,48178
48170,48185
48171,19177
48171,48185
48171,48188
48171,48196
48171,48198
48173,19177
48173,48185
48174,15733
48174,17464
48175,15733
48175,48176
48175,48179
48175,48182
48175,48184
48175,48192
48175,48193
48176,15733
48176,48179
48176,48193
48177,19177
48177,63292
48178,19177
48178,94562
48179,15733
48182,15733
48182,48184
48183,30809
48183,123545
48185,15733
48185,19177
48185,48188
48185,48189
48185,48198
15419,49122
15419,63823
15419,63825
15419,63839
15419,63840
15419,96709
48188,19177
48193,15733
15428,17496
15428,49110
15428,49133
15428,56350
15428,58735
15428,60755
15428,60759
15428,82687
48196,19177
48198,18657
48198,19177
179277,118282
48211,24491
48211,28280
48211,28366
48211,28732
48211,29665
48211,49973
48211,50771
48211,52376
48211,55890
48211,58672
48211,59509
48211,60616
48211,60625
48211,60636
48211,61426
48211,61876
48211,61883
48211,61894
48211,61990
48212,51363
48212,88864
48214,52653
48215,48220
48215,48226
48215,54432
48216,24491
48216,48234
48216,60651
48216,61993
48216,86305
48217,28063
48217,29665
48217,50771
48217,120488
48217,120490
48217,120491
48217,120493
48219,18757
48220,19941
48223,92976
48225,95875
48226,54432
48231,49349
48233,16731
48233,61892
48233,61975
48233,116630
48234,17731
48234,19932
48234,25943
48234,28366
48234,29135
48234,29573
48234,49349
48234,52653
48234,55889
48234,55890
48234,55894
48234,55905
48234,55908
48234,60607
48234,60621
48234,60638
48234,60651
48234,91227
48235,60803
48235,61953
48235,61979
48235,95889
48235,121489
48239,95890
48241,29665
48241,31163
48241,52376
48241,61972
48242,130236
113789,57554
113838,30773
113838,61914
113838,61948
113838,82078
113838,88761
146606,54659
146606,54660
15555,18395
15555,21545
15559,19830
113864,22359
15571,97539
15571,97545
15587,56321
15597,16243
15597,18757
15597,19941
15597,24553
15597,25943
15597,29135
15597,50771
15597,51823
15597,52653
15597,55891
15597,55894
15597,55901
15597,60621
15597,60625
15597,60626
15597,60627
15597,60642
15597,60793
15597,61835
15597,61913
15597,61959
15597,61972
15597,61994
15597,61995
15597,97818
15600,49991
179447,119049
179448,119049
179449,119049
179449,119052
179451,119049
179452,119049
179454,119052
179455,119052
179475,119122
179475,188316
179476,119129
179477,119125
113947,23978
179494,151886
179497,119203
179497,127921
179505,119256
179506,119256
179506,127669
179506,127670
179549,119401
179567,119484
179567,179568
15728,16125
15728,56241
15728,61788
179568,119484
179569,119484
179569,182286
179569,186895
179569,189296
179569,189300
179569,189302
179569,193871
179569,193872
179569,193876
15733,17464
15733,19177
15733,59537
179585,119548
179589,119554
146821,54757
146824,64210
15752,17562
15752,18654
15752,23981
146825,123544
146825,123545
146825,180561
48522,17568
48522,48527
48522,48976
48522,49938
48522,55361
48522,55893
48522,56234
48522,60755
48522,60760
48522,127120
48522,130616
48522,130645
48523,60186
48523,60187
48523,61264
48524,49093
48524,52128
48524,61289
48525,16977
48525,17628
48525,20344
48525,24514
48525,49093
48525,49110
48525,51815
48525,56319
48525,59526
48525,60171
48525,61299
48525,61791
48525,61851
48525,61853
48525,64162
48525,130641
48526,48531
48527,17496
48527,21474
48527,23929
48527,23966
48527,27145
48527,30597
48527,30813
48527,31270
48527,48529
48527,48966
48527,48976
48527,49918
48527,49938
48527,51817
48527,51827
48527,51842
48527,52427
48527,54414
48527,54432
48527,54436
48527,57548
48527,57555
48527,61911
48528,16343
48528,54397
48528,61293
48528,88734
48529,15762
48529,17469
48529,18878
48529,23223
48529,23966
48529,23978
48529,24534
48529,24553
48529,25224
48529,25820
48529,25870
48529,28366
48529,30984
48529,31261
48529,48976
48529,49928
48529,49971
48529,50105
48529,50625
48529,51817
48529,51819
48529,51822
48529,52349
48529,52356
48529,52365
48529,52391
48529,52420
48529,53757
48529,54414
48529,54436
48529,57555
48529,57569
48529,58472
48529,58481
48529,60036
48529,88734
48529,92780
48529,114760
48529,115183
48529,130599
15762,20988
15762,49113
15762,59473
15762,60800
15762,61203
15762,61287
15762,92773
15762,92780
15762,92781
15774,23941
15774,26913
15774,29520
15774,31191
15774,31264
15774,49938
15774,54406
179628,119736
15813,16817
15831,16898
15831,20583
15831,21422
15831,24553
15831,26164
15831,30984
15831,31913
15831,49922
15831,50007
15831,51998
15831,52385
15831,52415
15831,52783
15831,59458
15831,61296
15831,61302
15831,61800
15831,63832
15831,88776
15831,88777
15831,88785
15831,88789
15843,25897
15843,53286
15865,20751
179719,120143
81435,52297
179771,120390
179772,120390
179772,121518
15940,18089
15940,95874
179789,120487
139950,151899
139950,185120
179837,120680
179837,120681
179837,120682
179838,120682
179868,120746
179870,120746
179871,120747
179872,120747
147129,54891
81603,19521
81603,24552
81603,51932
81603,61863
81603,63837
81603,81604
81603,82675
81603,82683
81603,82687
81603,86304
81604,23506
81604,24517
81604,82678
81604,161716
16113,18893
16116,31261
16116,49922
16116,51839
16116,59518
16125,19946
16125,54093
16125,54430
16125,56241
16125,59731
16125,59734
114435,22904
114435,114437
114435,114439
114435,114440
114436,22904
114436,114437
114436,114438
114436,114439
114436,114441
114437,22904
114437,114439
114438,22904
114438,114439
114438,114441
16135,23981
48902,52315
48902,54004
48902,122224
114441,22904
114441,114439
114439,22904
114439,51847
114439,114440
114440,22904
48964,61289
48964,61948
48964,86398
48966,23929
48966,48976
48968,18415
48969,24526
48969,116554
48972,17031
48975,23359
48976,19771
48976,21474
48976,23929
48976,24553
48976,49938
48976,51822
48976,51864
48976,52427
48976,122177
48979,52404
48979,116634
114514,24535
48981,24536
48981,61908
48981,116581
48981,117125
180050,121520
180050,159230
180050,180052
180050,189702
180051,121520
180051,159230
180052,121520
180052,159230
180052,186435
16227,20751
147313,55818
16243,24553
16243,49087
16243,56252
16243,59443
16243,59447
16243,59480
16243,59502
16243,59513
16243,59516
16243,59969
16243,60181
16251,52344
180096,121713
180096,180098
49026,50774
49026,61972
180098,121713
16262,52600
147354,55072
147354,147505
147354,147508
16286,61304
49085,16343
49085,49108
16319,49991
49087,17626
49087,17764
49087,17849
49087,30891
49087,49093
49087,49111
49087,49220
49087,49922
49087,51853
49087,52106
49087,55359
49087,59443
49087,59447
49087,59450
49087,59461
49087,59470
49087,59480
49087,59502
49087,59511
49087,59516
49087,59521
49087,59526
49087,59530
49087,59533
49087,59536
49087,59537
49087,59736
49087,60167
49087,60181
49087,60184
49087,61289
49087,61835
49087,61838
49087,61850
49087,61853
49087,61911
49087,63082
49087,91330
49087,121493
49087,130645
49088,27456
49088,53908
49091,20344
49091,31264
49091,49991
49091,52428
49091,61854
49092,51811
49093,17833
49093,19050
49093,20344
49093,49918
49093,51815
49093,59729
49093,60760
49093,61791
49093,130645
49094,49138
49094,49918
49094,50105
49094,51853
49094,51865
49094,52347
49094,52403
49094,61456
49094,88735
49095,49096
49095,51364
49096,49129
49096,52076
49097,26766
49097,27673
49097,57565
49097,61796
49097,61801
49097,91764
49098,19955
49098,49134
49099,49134
49099,54422
49099,54427
49099,128149
49100,19955
49101,49106
49101,54436
49101,55352
49101,56350
49101,59729
49101,61248
49102,16343
49102,59731
49102,88745
49103,51865
49103,54383
49103,61791
49103,61856
49103,88808
49103,130458
49104,55487
49104,60171
49104,60181
49104,61851
49104,63822
49104,63827
49104,115161
49104,130641
49104,130686
49106,10618
49106,19938
49106,19945
49106,24509
49106,24553
49106,26164
49106,26766
49106,29412
49106,30775
49106,52038
49106,52072
49106,52787
49106,53665
49106,55892
49106,56350
49106,59528
49106,60583
49106,60759
49106,61289
49106,61796
49106,61803
49106,61807
49106,61813
49106,61824
49106,63837
49106,90284
49106,93353
49106,97811
49106,116584
49106,116597
49106,118637
49108,24491
49108,29665
49108,50771
49108,51872
49108,52037
49108,60659
49108,90284
49110,17496
49110,19548
49110,49918
49110,51829
49110,58735
49110,59470
49110,60935
49110,88747
49110,92109
16343,17626
16343,24553
16343,49922
16343,51817
16343,57572
16343,59510
16343,59515
16343,59534
16343,61246
16343,61663
16343,64162
49111,16898
49111,20220
49111,49132
49111,51865
49111,55353
49111,61744
49111,61911
49111,116565
49111,120984
49111,130571
49113,88787
49113,88855
49114,55353
49114,59473
180192,122127
180192,180193
180193,122127
147426,56377
147426,56630
147426,57156
49122,19967
49122,49128
49122,63825
49127,49984
49128,63824
49132,61838
49133,17496
49133,18415
49133,18878
49133,21474
49133,23500
49133,23966
49133,25870
49133,27673
49133,30069
49133,30171
49133,30683
49133,31270
49133,49938
49133,49992
49133,51820
49133,51822
49133,51858
49133,51998
49133,52344
49133,52387
49133,52396
49133,52404
49133,54414
49133,54440
49133,55362
49133,56321
49133,56350
49133,59429
49133,60788
49133,61674
49133,61832
49133,82687
49133,85758
49134,19955
49134,54422
49135,23941
49136,23966
49136,31270
49136,49922
49136,51842
49136,51865
49136,54422
49136,59459
49136,59530
49136,61784
49137,26766
49137,51857
49137,52128
49137,52422
49137,55487
49137,59451
49137,59508
49137,61808
49137,61816
49137,65177
49138,23500
49138,57567
49138,61948
49138,82078
16388,30646
16388,61610
81937,128080
180261,122433
147505,55072
147505,147508
147508,55072
16449,26885
49218,54406
49220,24553
49220,61863
114760,23223
114760,57555
114760,58472
114760,58481
114760,58487
114761,23223
114761,91883
49227,17516
49227,20002
49227,28768
49227,29965
49227,30243
49227,54605
49227,54620
49227,55786
16459,18979
16459,51847
16459,54422
16459,57906
16459,59516
16459,61295
16459,61801
16459,94454
49234,61299
49234,61818
49234,63292
49234,115764
49236,57558
49236,62448
49236,121468
49239,49355
49239,50771
82010,18642
49247,18053
49247,63758
49247,88735
49254,20344
114791,57521
114797,56669
16533,20847
16533,59530
82076,56321
82078,22359
82078,23500
82078,24492
82078,61914
82078,61948
82078,88761
82078,92117
82078,115169
82078,115171
82078,115172
82078,115173
82078,115177
180382,122907
16550,20344
16550,26913
16550,31264
16550,49991
16550,54406
16550,56319
16550,61854
16550,88749
16552,26164
16552,55359
49335,27145
49340,27266
16574,61809
49344,16918
49344,30026
49344,49353
49344,60661
49344,61972
49344,88721
49349,19932
49349,25943
49349,28366
49349,29135
49349,29665
49349,49908
49349,55889
49349,55890
49349,55898
49349,55905
49349,55908
49349,60621
49349,60638
49349,60642
49349,91227
49349,120822
49353,24491
49353,29135
49353,29665
49353,52653
49353,55891
49353,55894
49353,60618
49353,61874
49353,61876
49353,61970
49353,61993
49353,90282
49353,90285
49353,128047
49355,18636
180451,123084
180451,194042
114942,23359
114943,23359
147726,55352
147726,62009
147730,55354
147731,55354
147731,187200
147731,187201
147733,55358
147733,130557
147733,130577
147735,55361
147736,55361
147739,55362
147740,55362
147740,187202
82207,23871
82207,54440
82207,115582
82207,119203
16676,97668
16677,20510
114982,27651
114982,123207
114984,92191
114995,23402
16700,23761
16700,29643
115015,128161
180561,123545
16731,23506
16731,49966
16731,51946
16731,61810
16731,63837
180572,123619
16735,17455
16735,18878
16740,18451
16761,63767
16804,96037
16804,96038
115153,23490
115153,49976
115153,57555
115154,23490
115154,49976
115154,54452
82387,18239
82387,18702
82387,19275
115156,23490
115155,23490
115158,23490
115158,49976
115159,23491
82392,19763
115161,23492
115161,60171
115161,60181
115161,61295
115161,61851
115161,63822
115161,63827
115161,88816
115161,130641
115161,151541
115161,152503
115161,152511
115161,152512
115161,153509
115163,61299
115160,23491
82399,162006
115169,23500
115169,61948
115169,88761
115169,92117
115169,115172
115170,23500
115171,23500
115171,27673
115171,61914
82403,57974
82403,94595
115172,23500
115172,24492
115172,88761
115173,23500
115173,61914
115173,61948
115175,23500
115174,23500
115174,61914
115174,88761
115174,115177
115177,23500
115177,61948
147945,55660
147945,61835
147945,187256
115179,23500
115179,28262
115179,51963
115178,23500
147944,55660
115183,52363
115183,125368
115187,24484
115188,61274
115188,88747
115188,115506
115188,130766
115188,149710
115189,23506
115190,23506
115193,23506
115193,152192
115194,23506
115198,23506
115199,23506
115199,27673
115199,120393
115200,23506
115200,24517
16898,19548
16898,61296
16898,61800
16898,61831
16913,19941
16918,17731
16918,29135
16918,30026
16918,50771
16918,55890
16918,55893
16918,59948
16918,61858
16918,90285
16953,30655
16953,52799
16953,56384
16953,95887
16977,57907
16977,60181
16977,88858
82517,52347
16993,57001
16998,17562
16998,18654
16998,58543
115331,23673
115331,28411
115331,91741
115331,160578
115334,23673
115334,27651
115380,98082
17102,88697
17102,92153
17102,92160
17102,92166
49898,23491
49898,49983
49900,23490
49900,49915
82669,82680
82669,82681
49903,49939
49903,59430
49903,59434
49904,23242
49904,23490
49904,23495
49904,23966
49904,49948
49904,49986
49904,51821
49904,51857
49904,54414
49904,54452
49904,54453
49904,56333
49904,59969
49904,61289
49904,88722
49905,17496
49905,19967
49905,21472
49905,21474
49905,31264
49905,49918
49905,49938
49905,52421
49905,52428
49905,52787
49905,54397
49905,54406
49905,56320
49905,56332
49905,56354
49906,17528
49907,21422
49907,54430
49907,61803
49908,17731
49908,18636
49908,24491
49908,25943
49908,28366
49908,29135
49908,29665
49908,30026
49908,50771
49908,52344
49908,54397
49908,55889
49908,55894
49908,60625
49908,60630
49908,60636
49908,60641
49908,60651
49908,60659
49908,61972
49909,18657
49909,18878
49909,19678
49909,27673
49909,54397
49909,54447
49909,88734
49909,119483
49909,128861
82680,82681
49914,17496
49914,21474
49914,49953
49914,52004
49914,52391
49914,59534
49914,64162
49915,24491
49915,56425
49915,60630
49915,61261
49915,86305
49915,116934
82678,51932
82678,162167
49918,17496
49918,19967
49918,21474
49918,22359
49918,24553
49918,27673
49918,31264
49918,50105
49918,51811
49918,51817
49918,51823
49918,51827
49918,51847
49918,51878
49918,52421
49918,54406
49918,54430
49918,56319
49918,56332
49918,56353
49918,56354
49918,57906
49918,59537
49918,60930
49918,61803
49918,97553
49918,130641
49921,18415
49921,20938
49922,21474
49922,22168
49922,23491
49922,23966
49922,24553
49922,26164
49922,27236
49922,29172
49922,49942
49922,52427
49922,56324
49922,59515
82691,162172
49928,49984
49928,51822
49928,52391
49928,60036
49930,21474
49930,30891
49930,51865
49930,52106
49930,52399
49930,54422
49930,61827
49930,88742
49930,130460
49933,20129
148238,55889
49934,57558
49934,57716
49934,60190
49934,62442
49934,62460
148240,55890
148241,55891
148241,55901
148241,90282
49935,21246
49935,23941
148243,55893
148244,55894
148244,60636
148244,187321
148244,187322
49941,91330
49942,51822
49942,52344
49942,52347
49942,54397
49938,17496
49938,18657
49938,18878
49938,19907
49938,19941
49938,19967
49938,20344
49938,21422
49938,21474
49938,23929
49938,23966
