85357,47.9003,7.23055
85612,48.7143,9.41776
85758,48.135,11.5977
86084,54.656,11.3529
86106,48.3539,11.7866
86303,48.2595,7.73596
86304,48.108,11.5365
86305,47.389,8.51834
86307,47.3931,8.04816
86398,47.4059,9.74371
86475,52.5093,13.3752
86503,50.1068,14.2671
86505,48.7907,9.19809
86558,54.6659,11.3322
86781,47.4523,8.56183
86921,53.4341,14.5407
87000,50.0506,8.57174
87075,52.5298,13.4012
87290,52.5241,13.4028
87294,50.092,8.69103
87424,52.5055,13.3227
87453,50.0775,14.4181
87519,51.3239,12.3739
87845,48.1308,11.5499
87905,48.3542,11.791
87931,51.4854,7.22787
87939,50.8785,7.12116
87968,47.4509,8.56273
88065,47.6555,11.8406
88096,53.5527,10.0067
88110,53.0796,8.80935
88610,53.551,10.0034
88697,52.0366,6.63156
88708,48.3541,11.7923
88709,49.4457,11.0829
88712,49.6551,11.0016
88714,49.5812,10.9102
88715,51.409,6.77868
88721,47.3679,8.54517
88722,50.1066,8.6624
88723,50.9305,6.93698
88725,51.4767,7.21688
88727,51.4417,6.7884
88733,50.9448,7.06259
88734,51.2205,6.79393
88735,52.5109,13.423
88737,51.8801,8.45319
88738,52.5027,13.271
88742,51.9646,7.5735
88743,49.4474,11.0743
88745,51.3959,7.77745
88747,49.9994,8.25837
88749,50.9486,6.94462
88751,47.4088,8.5557
88752,47.376,8.5466
88754,48.0491,8.20642
88755,50.948,6.90803
88756,51.9627,7.62085
88758,50.9028,6.90562
88759,51.958,7.63965
88760,51.9615,7.63289
88761,53.5779,9.94746
88763,49.4794,8.46943
88764,52.5577,13.2863
88770,49.4544,11.0619
88771,48.0735,11.2511
88772,49.4712,11.0806
88774,52.5062,13.3468
88776,52.3798,9.72847
88777,52.3809,9.74539
88780,52.1016,11.6202
88782,50.9479,6.90766
88783,48.3558,10.8947
88785,51.2028,7.35711
88787,52.5843,13.2856
88789,52.2693,9.84123
88797,50.9383,7.00582
88804,49.9763,9.14387
88805,51.6898,12.2677
88808,51.5069,7.10178
88816,53.5508,9.98088
88817,51.2246,6.77397
88818,51.2552,7.14111
88819,51.9705,7.64167
88823,50.2646,8.23066
88825,49.9994,8.27128
88829,49.7317,11.0492
88830,49.5941,11.0048
88832,49.5987,11.0717
88833,49.4708,11.086
88834,50.0932,8.6663
88837,49.4518,10.9711
88841,52.0189,8.53047
88843,47.7736,14.1778
88846,47.5041,9.74837
88848,50.2362,10.9535
88855,49.8928,10.8863
88856,49.4946,11.0769
88858,53.1086,8.85265
88859,51.4405,7.00517
88861,51.4589,7.00607
88864,47.5471,9.68179
88867,48.1323,11.5883
88868,48.7033,9.65459
88869,52.5027,13.3465
88871,51.7082,8.76996
88876,48.0254,7.86115
88877,52.0191,8.53926
88879,49.6023,10.9372
88880,52.1388,11.6461
88881,49.8018,9.93583
89010,50.9605,6.94986
89287,50.0816,14.4044
89334,49.0822,8.1991
89460,51.5996,6.15037
89513,54.5003,11.224
89518,51.6076,6.12791
89529,52.525,13.3694
89533,53.217,6.56986
89618,50.8753,6.01945
89638,50.1052,14.2666
89675,50.0506,8.57174
89691,52.5433,13.417
89724,53.5535,10.0088
89823,50.0506,8.57174
89851,52.527,13.3714
89954,53.5528,9.96642
89957,50.9408,6.94353
90025,49.9536,7.0123
90282,47.4034,8.12636
90283,47.3509,7.90993
90284,47.5472,7.58893
90285,47.3782,8.53942
90378,51.3394,12.3712
90762,50.9576,6.95351
90770,47.7369,8.97099
90773,47.6626,9.17379
90774,48.7879,9.23411
90775,47.7473,8.95201
90776,47.6626,9.17379
90777,47.7516,8.97049
91175,48.8949,9.19138
91225,47.4247,9.37874
91226,47.3679,8.53844
91227,47.4372,8.0478
91229,47.5695,8.89027
91230,47.5667,7.59548
91325,54.2334,10.2759
91330,52.5082,13.3735
91331,48.7097,14.8996
91479,51.9786,5.90599
91621,47.3839,8.52948
91626,52.5047,13.4669
91627,47.4084,8.59403
91629,52.5263,13.4247
91735,54.6506,11.3411
91741,51.9801,5.9106
91762,52.3787,9.74411
91763,52.3771,9.74208
91764,51.4313,6.88652
91765,48.6902,9.19414
91767,47.4027,8.49613
91802,52.379,13.5149
91868,48.4248,11.5194
91872,52.489,13.3977
91873,47.7244,13.0865
91883,52.5342,13.3983
91958,52.2571,6.16082
92018,50.9387,6.946
92019,50.9386,6.93423
92020,50.9552,6.9169
92021,50.9287,6.93824
92022,50.9417,6.91164
92023,50.9589,6.955
92047,51.848,5.87012
92063,51.9819,5.90843
92068,51.3957,6.1743
92074,52.1393,6.19818
92087,52.2219,6.89424
92090,53.6331,10.0065
92100,53.2238,6.55514
92109,52.9433,8.21119
92117,53.55,9.99353
92120,48.089,11.6447
92123,53.0541,8.71053
92125,50.9553,6.92144
92128,47.3393,11.8482
92152,53.2192,6.568
92153,50.885,5.97524
92159,51.4195,6.14932
92160,52.2676,6.47543
92166,50.7765,6.08309
92167,50.885,5.97524
92170,50.8852,5.97647
92173,53.2183,6.568
92191,50.8875,5.98096
92212,51.9839,5.87119
92242,50.94,6.96855
92292,48.3028,14.3105
92305,53.2202,6.56647
92308,53.2257,6.55325
92309,53.234,6.53222
92327,52.2204,6.87045
92773,49.8947,10.8853
92780,49.8922,10.8855
92781,48.7942,13.6676
92976,47.3238,8.78696
93005,50.0818,14.4272
93006,50.2189,12.8723
93007,50.1032,14.4751
93129,53.685,9.70058
93131,53.5163,8.12181
93154,47.5469,7.59291
93189,52.4993,13.3424
93320,49.9459,11.5719
93321,49.5996,11.0047
93332,50.832,6.31387
93351,49.8726,8.62957
93352,49.8726,8.68337
93353,49.8193,8.64458
93354,50.1216,8.6016
93356,48.3993,9.98249
93357,50.0001,8.27473
93614,53.5514,9.99614
93615,53.5431,9.93533
93681,53.5622,9.98545
93735,52.5,13.4606
93736,52.5915,13.4434
93738,51.3434,12.1758
93739,51.4872,11.9721
93742,51.4908,11.9653
93744,51.5283,11.9134
93949,50.0386,8.22607
93950,50.0847,8.24283
93966,53.0881,6.07131
93967,53.2419,6.53366
93968,53.107,6.10249
94169,48.703,9.71057
94171,48.7141,9.52418
94173,50.0082,8.77466
94344,53.5496,9.96643
94373,48.0977,11.5542
94452,48.4935,10.1263
94454,50.1285,8.66097
94494,51.2247,6.77414
94521,54.5007,11.2245
94558,48.3483,8.06648
94560,51.2239,6.78719
94561,50.9191,6.92611
94562,50.9766,6.85291
94563,51.1096,6.95344
94594,50.5964,14.6411
94595,50.0981,14.4093
94764,50.8143,5.90226
95035,52.4894,13.3914
95215,51.5178,7.46324
95754,51.574,7.0286
95858,48.2902,14.2915
95873,47.4994,8.72701
95874,47.3274,8.58509
95875,47.3859,8.51873
95879,47.3807,8.53289
95880,47.3712,8.54397
95882,47.3714,8.53288
95883,47.4167,8.55513
95887,47.3744,8.52376
95888,50.1109,8.6817
95889,47.3733,8.5408
95890,47.3762,8.53566
95892,48.0191,12.5887
95893,47.3715,8.543
95894,52.0055,5.90921
95899,47.369,8.50045
95900,47.3913,8.53024
95911,49.8261,5.99017
95915,49.5989,6.10607
95916,49.6113,6.12602
95917,49.5075,6.02151
95918,49.4919,6.35235
95919,49.5993,6.10645
95920,49.5993,6.10645
95921,49.6013,6.13316
95922,49.6113,6.14088
95923,49.5993,6.10645
95924,49.5326,5.98719
95925,49.5989,6.10607
95926,49.5061,5.9595
95927,49.8476,6.10595
95934,49.6348,6.21582
95935,49.6104,6.05032
95937,49.7642,5.8848
95938,49.6113,6.12602
95939,49.8547,6.09239
95940,49.6229,6.15483
95941,49.6289,6.13217
95944,49.6113,6.12602
95945,49.6005,6.13438
95948,49.6148,6.12268
95950,49.5989,6.1049
95951,49.5989,6.10607
95952,49.723,6.12632
95953,49.5993,6.10645
95954,49.5993,6.10645
95958,49.8547,6.09239
95976,50.946,6.92585
95980,51.267,7.19503
96037,51.2853,6.76706
96038,51.4473,6.65827
96708,48.1405,11.573
96709,50.6907,7.0938
96710,50.9469,6.92242
96711,48.1393,11.5453
97015,53.6742,10.0905
97331,50.1088,14.2645
97337,54.3172,10.1409
97503,50.8637,12.8564
97504,53.3674,7.20545
97506,52.4879,13.3405
97507,50.9297,6.93835
97508,50.9275,6.93326
97539,49.5058,6.0143
97541,49.8685,6.15889
97543,49.865,6.15841
97545,49.6527,6.45046
97550,49.972,8.02228
97551,50.8753,8.01635
97552,52.5311,13.385
97553,52.0272,8.52114
97554,51.2205,6.79393
97590,50.1049,14.3943
97668,54.3257,10.1089
97685,48.221,11.5476
97771,52.459,9.69827
97772,52.3863,9.74803
97811,50.1427,8.89735
97812,50.9231,7.06078
97818,47.3621,8.5109
97819,47.564,7.60055
97865,48.8926,8.70301
97866,48.8917,8.69859
97867,48.9012,8.66744
97903,52.535,13.4187
97910,49.9655,5.95116
98016,49.2908,6.75936
98082,48.1524,11.5895
98087,48.1794,11.5562
98090,52.5276,13.4047
98107,47.8689,11.7255
98296,51.2241,6.77415
98297,51.2317,6.76971
98372,48.1057,11.5813
98410,50.0214,11.4976
98549,49.9692,8.24337
98553,49.7962,9.9787
98557,50.9455,6.97191
98580,52.5177,13.3548
98581,53.048,8.7404
98584,53.1817,8.65145
98585,53.0893,8.8122
98587,53.234,8.45647
98588,53.0359,8.7238
98590,53.081,8.80085
98780,47.3046,8.52524
98782,47.4222,8.41015
98784,47.4008,8.60609
98787,52.1089,8.74468
98789,51.9358,8.87559
98791,48.3082,12.253
98799,48.3539,11.7866
98809,50.0319,14.4909
98812,50.1051,14.4476
98813,50.0076,14.5716
98814,50.08,14.4235
98844,47.6773,9.50644
98847,48.3993,9.99515
98849,48.4008,9.98827
98850,51.4403,6.77003
98927,49.0299,10.9654
98928,49.4526,11.0766
99001,50.1571,6.14153
99057,48.5276,9.06173
99284,50.8753,6.01945
99297,51.2853,6.76706
99312,50.4448,5.96422
99319,48.221,11.5476
99514,50.0846,14.3755
99545,52.5505,13.2951
99588,48.2342,13.8458
99677,50.627,5.98426
99679,50.7765,6.08309
99680,50.1435,6.06971
99685,50.5753,5.86852
99687,50.5753,5.86852
99693,50.5691,5.89118
99695,50.4169,6.09348
99790,47.4103,8.64671
99857,53.4783,10.2021
99858,53.8779,10.6466
99859,53.5803,10.0402
99860,53.3247,9.8767
99861,53.607,9.88757
99862,53.5776,9.97696
99863,48.7794,9.17792
99894,50.1077,14.5857
99921,50.5429,7.12283
99922,50.5452,7.1112
99923,50.43,7.40179
99924,50.2459,7.3622
99935,50.9434,6.95817
99967,49.5227,5.89143
100089,52.5004,13.3292
100136,48.5836,7.74694
100203,49.3787,10.182
100204,53.2484,10.4047
100205,49.3791,10.1845
100208,49.5075,6.01161
100209,49.5962,6.14458
100210,48.6894,10.1611
100211,48.8529,10.0906
100227,50.5535,9.67517
100238,51.2163,6.75862
100239,47.4935,11.0881
100253,47.4233,9.36948
100255,47.4212,9.37435
100256,47.3746,8.53054
100259,47.388,8.48604
100260,47.4126,8.58868
100261,47.4221,9.37181
100262,47.375,8.54922
100265,50.9371,6.90724
100266,50.9275,6.86121
100268,52.5066,13.398
100269,53.3814,10.0002
100325,47.5375,8.05103
100326,47.5201,8.01242
100327,47.5354,8.04428
100328,47.5068,8.01265
100368,49.7485,13.3769
100491,54.3178,10.1323
100492,48.4203,9.94555
100499,51.2621,7.1241
100571,50.1291,14.4898
100572,50.0535,14.5174
100573,50.0484,14.3542
100583,49.4486,11.0839
100584,49.8915,10.8709
100585,49.4511,11.0748
100587,51.5545,7.06753
100588,49.564,10.9563
100589,49.8786,10.8998
100590,49.8895,10.8681
100612,47.4639,9.43234
100621,52.9016,8.41561
100630,47.4523,8.56183
100672,47.8296,13.0033
100673,47.4791,12.0581
100675,51.4143,10.3678
100725,52.3773,9.74082
100726,52.4035,9.97939
100727,52.3835,9.72457
100728,52.3771,9.70917
100730,50.7297,7.13849
100826,50.0907,14.4258
100867,49.4539,7.60278
100906,50.0773,8.21998
100907,50.3079,11.9231
100908,47.7749,13.069
100909,47.5503,14.312
100910,47.376,8.53726
100911,51.5522,7.04722
100912,53.142,8.2045
100914,51.4789,7.22345
101074,51.5037,12.0541
101076,52.4775,13.512
101109,49.6114,6.1301
101115,50.7999,6.89182
101118,52.5168,13.3954
101162,52.4985,13.2972
101249,51.1823,6.86599
101475,54.15,12.0994
101504,51.5996,7.45297
101507,52.5093,13.3752
101508,47.5757,7.79857
101523,54.3234,10.1381
101524,54.3307,10.1114
101525,52.13,11.6358
101526,49.5797,8.65451
101538,47.981,8.84464
101554,50.1044,8.6921
101687,49.4307,7.75889
101708,52.553,13.2935
101735,47.3785,8.53936
101737,49.7947,9.9904
101738,49.3788,10.1815
101744,53.5629,9.95925
101745,53.5444,9.98984
101767,52.1419,6.19508
101769,51.9783,5.90934
101770,52.5137,6.09866
101984,50.9434,6.95817
101986,50.2207,8.6203
101988,52.4642,13.3266
101990,50.3331,7.58712
101991,52.3553,9.75423
101992,50.9469,6.981
102035,52.0125,6.03679
102036,52.0125,6.03679
102059,47.3782,8.53942
102123,51.4941,7.3702
102190,50.7236,12.4942
102195,50.1377,8.67764
102196,51.6781,7.80784
102197,50.0127,8.35168
102198,50.9423,6.97749
102203,52.0288,8.52446
102204,52.0293,8.53174
102205,52.0198,8.53265
102206,52.0232,8.53319
102299,55.0959,14.6487
102311,48.794,9.19719
102333,53.1482,8.22772
102334,50.948,6.94471
102336,47.7724,8.98311
102337,53.5584,9.9756
102421,48.1404,11.5626
102485,50.0913,14.4222
102661,53.5932,14.895
102786,47.45,8.56195
102787,50.6566,9.72505
102788,51.2318,7.06852
102789,51.7157,8.72507
102790,53.6331,10.0065
102791,50.5464,7.11101
102792,51.2464,7.10559
102793,51.2794,6.76351
102794,51.1932,7.01298
102796,51.6611,6.60131
102811,50.8905,5.97535
102817,53.218,6.56632
102826,50.0508,8.57895
102827,50.1091,8.69332
102829,52.1537,9.95189
102843,48.3539,11.7866
102857,49.3808,10.1884
102893,53.8873,10.6478
102899,52.5086,13.4361
102902,52.5039,13.4483
103029,51.4502,6.74363
103031,51.4755,6.63373
103032,51.4494,6.60541
103033,51.3301,6.51245
103102,55.0582,8.82699
103105,48.1364,11.5754
103119,49.6684,10.1407
103263,53.5545,9.99069
103279,52.5185,13.483
103280,52.3793,9.72398
103297,47.3702,8.53975
103305,47.3782,8.53942
103306,47.3781,8.52797
103307,47.5266,7.69333
103308,47.3916,8.17008
103309,47.379,8.53817
103310,47.391,8.04993
103311,47.375,8.53866
103312,47.3967,8.01562
103313,47.3011,8.04564
103316,47.326,8.05951
103317,47.3035,8.04144
103318,47.3035,8.04144
103343,49.6348,6.21582
103346,48.1329,11.5892
103394,50.7786,14.2174
103396,50.1044,14.4935
103397,50.082,14.4197
103398,50.6666,14.0232
103400,50.1158,14.4498
103401,50.0915,14.4409
103402,50.0874,14.4316
103403,50.0998,14.4477
103405,48.8533,14.372
103406,50.1068,14.2671
103421,47.3702,8.52278
103422,47.3859,8.49224
103423,47.4644,8.5711
103424,47.4601,8.55571
103425,47.3772,8.53934
103426,47.3722,8.52985
103428,47.3683,8.54232
103429,47.3767,8.54159
103430,47.2939,8.88717
103431,47.4523,8.56183
103432,47.4523,8.56183
103445,52.4777,13.3875
103448,50.0446,8.56472
103454,51.3112,6.74417
103460,53.1132,8.89506
103465,54.6581,11.3381
103497,49.7948,9.95358
103498,49.7935,9.92828
103510,50.9915,7.12489
103511,50.9491,6.9575
103512,53.5549,9.89718
103514,50.7978,7.20532
103515,51.0151,6.86054
103517,50.9873,6.89947
103796,50.0652,14.4358
103810,51.9628,5.89277
103812,52.4997,6.07982
103818,51.9859,5.90232
103848,48.1335,11.575
103859,48.3539,11.7866
103889,53.5779,9.9533
103959,54.6613,11.3568
104017,52.5442,13.4155
104088,50.0462,8.57346
104103,50.841,8.06836
104104,50.88,8.01481
104105,50.841,8.06836
104149,51.3381,12.3728
104150,50.3698,8.74448
104151,50.1203,8.5234
104152,50.1594,8.65569
104153,50.3697,8.74541
104154,53.5619,9.96222
104155,50.3697,8.74541
104164,50.1075,14.4542
104165,50.09,14.4338
104166,51.5596,6.73955
104167,48.6945,9.18105
104170,49.7977,9.93505
104171,49.8018,9.92914
104172,53.5251,8.03575
104173,53.5789,8.0933
104174,53.1427,8.20607
104175,53.5533,9.93561
104176,53.5542,9.9916
104177,53.5895,9.89937
104178,53.4565,9.98863
104179,49.9244,11.6
104180,53.4744,9.92581
104181,53.552,9.9949
104182,53.3902,10.0326
104183,53.5629,9.96553
104184,53.5076,9.92195
104185,53.5542,9.9916
104186,53.5481,9.99702
104188,54.1487,10.9682
104189,53.5539,10.0036
104190,53.2973,8.13844
104191,53.55,10.0085
104192,53.3813,10.031
104193,53.5395,9.96301
104194,53.5495,9.96091
104195,53.5655,9.98251
104196,53.342,9.96978
104211,49.4274,11.1436
104248,50.7379,7.063
104249,51.2416,6.78378
104251,48.7732,9.15889
104334,48.6902,9.19414
104336,48.7861,9.61711
104495,50.9848,11.0424
104496,50.9873,11.0379
104497,50.9715,11.0608
104498,52.491,13.4185
104513,47.799,13.0638
104515,51.8237,12.242
104516,51.5054,11.9633
104534,50.4231,7.54363
104535,50.3272,7.24804
104549,49.8712,8.65107
104553,50.4412,7.8231
104644,51.2425,6.77255
104645,54.0517,10.7535
104646,52.1224,8.66757
104647,51.2805,6.76334
104648,48.136,11.5792
104649,51.0314,6.98263
104650,51.9076,8.38119
104651,50.0929,9.08559
104652,52.015,8.53093
104653,50.1222,8.64995
104654,51.9076,8.38119
104656,50.7905,7.22429
104657,51.9062,8.37856
104658,51.9085,8.40886
104659,51.8946,8.40895
104660,51.9101,8.42093
104661,47.4109,8.64564
104662,48.7805,9.16181
104663,51.8792,8.4726
104664,50.0481,14.4135
104669,52.5754,6.61347
104670,52.2224,6.8902
104671,51.8172,5.92406
104672,52.5894,6.65691
104674,52.9608,6.52436
104675,52.3687,6.66092
104676,52.3373,6.64051
104677,52.6681,6.75094
104679,53.2061,6.56148
104728,50.4306,8.66977
104763,50.8318,6.88078
104764,49.412,8.70733
104785,50.0894,14.4401
104787,50.0737,14.433
104789,50.0898,15.0278
104812,52.5129,13.3354
104904,50.0088,14.5441
104906,50.1068,14.2671
104907,50.0936,14.4517
104908,49.748,13.3791
104915,50.5156,14.1443
104919,50.1052,14.2666
104920,48.1377,11.5799
104923,50.0832,14.4353
104925,49.1812,14.3864
104926,50.0314,14.49
104928,50.1362,14.5026
104935,48.3539,11.7866
104955,51.6298,9.93451
104956,53.1492,8.23811
104957,53.1467,8.21745
104958,53.1406,8.21197
104960,53.7519,9.96009
104962,54.6335,10.0314
104963,53.799,9.97859
104965,51.745,11.9803
105123,49.794,9.91649
105124,48.1404,11.6094
105248,50.0769,14.4336
105260,51.1312,9.54401
105326,52.532,13.4123
105451,47.9952,7.85407
105483,52.2624,10.5266
105495,50.0533,8.58959
105507,48.4127,10.0121
105582,50.051,8.58547
105583,52.5957,11.8571
105585,48.1587,14.0205
105657,48.7955,9.21865
105658,49.4959,8.48947
105659,49.4234,8.36209
105660,48.8788,8.71643
105661,48.8775,8.69935
105662,49.0062,8.40285
105663,48.9256,8.63671
105664,48.7812,9.18783
105721,50.803,6.48273
105758,54.3653,11.0042
105810,49.641,8.34255
105811,53.5857,10.0181
105812,49.4305,8.64667
105972,50.94,6.95688
106062,47.4505,8.56197
106219,53.6147,10.0085
106220,53.5552,9.98899
106221,50.0462,8.57346
106222,54.0879,12.1177
106224,50.0462,8.57346
106350,48.2321,7.40404
106357,48.7797,11.4399
106358,49.1948,12.5161
106359,49.4425,11.8742
106360,49.2503,12.3021
106361,49.1964,12.2709
106362,49.1973,12.2727
106363,49.1852,12.3534
106364,49.3153,12.1166
106365,49.1964,12.271
106366,49.1986,12.2742
106367,49.1973,12.2727
106368,49.1857,12.3503
106369,49.1964,12.2709
106370,49.6034,6.09001
106372,49.9675,6.21174
106373,49.8602,6.14438
106374,49.6813,6.12454
106375,49.8707,6.15869
106376,49.8685,6.15889
106377,49.7559,6.6371
106378,49.8502,6.09959
106379,49.4798,6.0853
106380,49.8685,6.15889
106381,49.7939,5.93599
106383,49.9675,6.21174
106384,49.8691,6.16047
106386,49.8685,6.15889
106387,49.7899,6.0616
106388,49.8618,6.14869
106389,49.7297,5.98379
106390,49.6239,6.1499
106391,49.5175,5.96292
106392,49.8828,5.93642
106393,49.8828,5.93642
106396,47.372,8.54278
106460,52.6221,6.04828
106535,50.1376,14.0332
106562,49.7923,9.92462
106733,51.893,8.36398
106741,49.5736,10.916
106742,49.3788,10.1816
106743,49.3816,10.1877
106744,49.3808,10.1884
106745,49.3771,10.2408
106746,49.3788,10.1815
106747,47.7237,12.8767
106758,49.6092,6.13436
106769,48.1115,11.6178
106770,48.151,11.5728
106771,48.1391,11.5584
106772,48.0764,11.4833
106773,49.7386,6.69862
106774,51.2427,6.71943
106775,48.1323,11.6916
106810,52.5387,13.4204
106811,53.108,13.0367
106812,52.517,13.4404
106813,52.5175,13.3935
106824,50.3604,7.61222
106854,50.0462,8.57346
106888,52.2788,6.43035
106889,52.1884,5.96223
106890,51.4993,6.18402
106942,51.028,13.7594
106943,51.0327,13.7603
106944,51.0358,13.7477
106945,51.078,13.7154
106946,51.0845,13.7222
106947,51.2743,12.4085
107001,51.4882,6.77263
107003,51.2273,6.81219
107004,51.4328,6.76926
107021,51.5093,7.09748
107032,49.5525,6.10544
107033,49.6069,6.07877
107035,49.4753,6.03492
107036,49.5023,5.97713
107037,49.5026,5.93626
107038,49.6,6.11185
107039,49.5062,6.01008
107040,49.5045,6.00679
107041,49.5092,6.02312
107042,49.5067,5.98644
107043,49.5075,6.0295
107045,49.5216,5.93899
107046,49.5217,5.95404
107048,49.5095,6.0663
107049,49.4942,5.97862
107050,49.4906,5.98044
107063,49.7425,13.5909
107064,49.748,13.3791
107065,49.7422,13.6019
107067,49.8109,9.9858
107069,49.7935,9.84392
107070,48.703,9.22077
107071,52.2079,13.6074
107072,49.7862,9.8426
107073,49.8652,9.90541
107133,50.0781,14.4397
107150,50.0462,8.57346
107156,50.1086,14.2692
107163,52.414,10.7678
107164,52.4287,10.7821
107170,48.9703,14.4599
107172,49.0039,14.7717
107173,51.3401,6.6574
107176,51.3238,6.48828
107177,51.328,6.56098
107178,50.0119,11.9487
107179,51.4186,6.69272
107180,51.3981,6.64967
107181,50.8771,8.01832
107182,51.3275,6.52621
107183,51.1889,6.79577
107184,51.3116,6.63226
107185,51.2246,6.78195
107186,51.3336,6.56302
107187,50.965,7.13801
107190,49.0448,9.26419
107191,51.3839,6.18209
107289,51.4934,7.41633
107331,52.379,13.5149
107347,47.4071,8.21507
107348,47.4101,8.22356
107349,47.4031,8.17651
107428,52.5303,13.4019
107614,48.935,14.488
107615,49.0383,13.9932
107621,50.9434,6.95817
107622,50.779,6.05928
107623,50.7769,6.08456
107624,50.7786,6.06986
107625,51.2124,6.86173
107677,47.4523,8.56183
107725,53.5769,9.95235
107726,50.9751,10.9614
107731,48.1637,11.5641
107747,51.2449,7.14947
107749,51.5173,7.47396
107750,52.5043,13.4276
107850,52.379,13.5149
107851,52.5074,13.3904
107882,50.1025,8.66267
107883,53.573,10.0495
107955,51.189,6.55667
107956,51.2509,6.47676
107958,51.0706,6.59387
108065,51.4866,7.15128
108066,51.4653,7.13178
108067,51.4926,7.20963
108068,51.4941,7.3702
108194,50.0762,14.4144
108197,49.2702,11.602
108199,51.2795,6.76868
108215,47.857,12.3466
108216,47.8537,12.3458
108257,48.7097,14.8996
108369,50.7723,6.08751
108370,51.5113,7.46522
108371,51.5515,7.10378
108372,51.167,6.73468
108387,50.9423,6.98344
108432,50.0462,8.57346
108470,48.3054,14.287
108473,54.3541,13.4738
108536,49.9916,14.4107
108541,52.5577,13.2863
108550,47.4599,9.38726
108551,47.4523,8.56183
108553,47.4523,8.56183
108567,48.8767,12.5713
108666,48.8925,9.18676
108667,48.7964,9.21734
108668,48.8978,9.19274
108669,48.3288,10.0622
108670,48.3182,10.0397
108672,48.3254,10.058
108673,48.3254,10.058
108771,50.3326,10.225
108772,49.7688,9.92317
108774,53.5643,9.85663
108775,49.4827,8.44476
108776,51.6654,7.76772
108919,50.061,14.4732
108920,50.061,14.4732
108921,50.0751,14.4542
108965,52.1594,9.95352
108966,52.1518,9.95081
108971,50.801,6.47997
108984,51.4637,7.00574
108985,50.747,7.08468
108986,50.7436,7.0899
108987,51.4282,6.79898
108988,50.162,8.53603
109005,52.5023,13.3413
109006,52.6091,13.3223
109007,53.5501,9.97429
109008,52.2756,8.03916
109056,50.0462,8.57346
109121,52.2652,8.02451
109283,52.0101,5.90694
109284,52.9911,6.12588
109308,52.3327,9.8236
109326,47.3769,8.53399
109327,47.3743,8.53733
109328,47.3583,8.52256
109329,48.1602,11.5979
109330,47.3726,8.5432
109331,47.3888,8.52276
109332,47.4523,8.56183
109333,47.3769,8.53399
109334,47.3769,8.53399
109335,53.1622,8.22654
109387,50.509,11.7226
109388,51.202,6.77766
109389,51.2681,7.1897
109390,47.6699,9.41475
109391,51.2078,6.75863
109392,47.5611,9.66544
109393,49.4498,11.1393
109394,51.1331,6.90803
109395,50.0894,14.4401
109396,48.7845,9.18258
109408,48.1256,11.583
109410,48.1303,11.5673
109412,48.1287,11.577
109497,49.4963,5.98285
109644,50.6293,6.94528
109649,47.3787,8.51476
109651,51.8493,5.86656
109652,53.219,5.93503
109655,50.2446,10.0728
109656,49.7926,9.92872
109657,49.792,9.92869
109658,50.1796,9.56902
109659,49.7931,9.92409
109662,49.7739,9.94074
109663,49.8018,9.93583
109664,49.7891,9.93637
109665,49.7389,9.98239
109666,48.7696,9.16268
109674,53.089,8.79471
109675,53.2216,8.93131
109676,52.3697,13.6509
109677,47.6588,9.17851
109678,47.4118,8.54552
109679,47.4617,9.04169
109680,47.5682,7.6073
109703,50.7204,7.14508
109706,47.4139,8.55826
109707,47.3888,8.51869
109708,47.4179,8.50646
109710,47.393,8.42402
109731,49.7859,9.94808
109732,50.9552,6.95675
109733,49.7875,9.93323
109734,49.7948,9.9275
109735,48.1215,7.85076
109748,50.1078,8.66693
109749,50.1629,9.19217
109750,50.038,8.98692
109752,53.5448,9.93939
109753,48.3542,11.791
109754,54.2335,10.2925
109755,54.3241,10.1269
109756,51.4801,11.9667
109758,51.4689,11.9329
109760,51.1932,5.99257
109763,47.3857,13.4636
109766,51.4444,7.26122
109767,53.5474,9.96696
109768,51.4767,6.79778
109769,51.4786,7.22309
109770,51.4347,7.28439
109771,50.0043,9.58055
109772,51.4719,7.24599
109773,51.4268,7.16171
109774,49.3972,9.91829
109775,49.3785,10.1833
109776,49.5005,10.4139
109777,49.38,10.1902
109779,49.4526,11.0766
109780,51.4518,6.61227
109781,51.2853,6.76706
109782,51.2009,6.71849
109783,51.451,6.62964
109784,51.2853,6.76706
109785,51.2729,7.20228
109786,51.46,6.66293
109787,51.4188,6.67527
109788,48.1378,11.565
109789,51.4106,6.75037
109790,51.4545,6.65741
109792,51.4409,6.5474
109794,51.5375,6.59585
109795,51.4915,6.54515
109796,51.489,6.5966
109797,51.4545,6.66445
109798,51.4659,7.00879
109799,51.4487,6.6416
109800,51.241,7.10359
109801,51.4755,6.63373
109802,51.4422,6.63608
109803,51.2205,6.79393
109804,53.5561,9.93335
109806,51.4324,6.60898
109818,50.9387,6.98344
109839,51.0306,13.8007
109840,51.0531,13.8091
109841,51.029,13.732
109842,51.0651,13.7899
109845,51.0372,13.7778
109848,52.5221,13.388
109853,51.2945,13.7363
109854,51.1768,14.4335
109895,50.3125,11.8806
110102,47.3843,8.52901
110244,47.3726,8.57367
110334,49.8521,5.88438
110335,49.5045,6.00679
110337,49.5055,6.28194
110339,49.7877,6.07426
110340,49.5189,6.07374
110341,49.6166,6.12636
110342,50.7558,12.6367
110343,50.7222,12.7076
110344,51.3972,12.4015
