128672,51.0607,3.70822
128674,50.9361,4.03968
128676,51.0611,3.71815
128781,51.157,-0.17561
128836,43.6597,7.20587
128839,51.157,-0.17561
128861,51.2074,6.7757
128863,48.711,9.20563
128877,48.7611,8.23994
128879,47.3602,8.56596
128901,47.6725,9.41728
128994,50.8804,7.11953
129017,47.3654,8.52455
129027,49.0102,8.40765
129045,51.2311,4.44132
129046,50.974,2.66352
129051,50.9928,3.32109
129052,50.9377,4.90257
129162,50.9985,5.85753
129174,48.8042,9.21741
129203,48.8667,2.37366
129210,50.943,6.96231
129257,50.1066,8.6624
129285,49.0053,2.57683
129294,50.8227,6.01861
129310,49.0144,2.54179
129344,50.8173,4.27028
129348,50.6433,5.56856
129372,50.9227,-1.49541
129438,51.1569,-0.161737
129439,51.0769,1.00056
129448,50.9553,6.96574
129465,41.3877,2.17058
129542,50.1048,8.64522
129586,50.8971,4.47701
129638,51.1566,-0.161018
129671,45.7238,5.08219
129685,50.8366,4.34164
129754,51.2159,4.40842
129755,51.2073,4.39803
129814,50.8629,4.67833
129830,41.921,8.73855
129899,51.2204,4.40394
129921,51.0314,3.7037
130094,46.0272,0.50208
130229,51.1522,6.64562
130233,50.9399,6.95659
130236,46.9446,7.42114
130237,47.5472,7.58893
130238,47.383,8.50005
130239,47.3811,8.76752
130240,47.5488,7.59042
130241,47.4234,9.36992
130242,47.5465,7.5895
130244,51.0068,6.86666
130252,48.8626,2.28069
130253,50.5755,4.46692
130277,51.1478,6.6578
130385,51.217,4.42067
130386,51.1771,4.19095
130401,50.948,6.94471
130412,45.6925,9.66888
130413,51.2273,6.81156
130414,50.7794,6.08053
130423,49.8104,6.41883
130424,49.6218,6.14014
130451,51.2554,7.14397
130494,41.4397,2.19878
130496,41.3725,2.14969
130502,41.4076,2.22411
130503,41.4397,2.19878
130504,43.4653,-5.08132
130510,41.4242,2.23076
130513,42.7849,-1.63359
130525,41.6597,-4.71555
130529,41.3996,2.17279
130532,43.2572,-2.92409
130536,43.4345,-3.9149
130540,41.386,2.16343
130557,50.1066,8.6624
130558,48.9984,8.40401
130561,50.441,7.4019
130568,45.4644,9.19053
130570,50.9408,6.97527
130571,51.2271,7.19836
130587,50.929,5.34305
130588,50.8499,5.48571
130590,50.8809,4.58683
130592,50.9615,5.35993
130593,50.961,5.45206
130594,50.9275,5.33636
130595,50.88,4.69801
130607,48.517,9.05758
130616,49.0191,8.4121
130617,51.2336,6.69864
130641,50.3812,7.56689
130649,49.4873,8.46601
130662,50.9368,6.93719
130685,50.4598,6.89305
130686,50.3344,6.94443
130720,51.2205,6.79393
130736,44.4025,8.65715
130766,50.0826,8.23304
130770,50.473,7.76684
130782,50.1025,8.66134
130785,50.731,7.15729
130802,49.9997,8.27535
130803,48.7596,9.15944
130810,51.2192,6.81907
130823,49.0111,8.41497
130836,51.2262,6.7759
130837,51.2196,6.79441
130919,44.8447,-0.573412
130946,41.3986,2.16395
131376,41.4094,2.21467
131442,50.9376,6.97153
131443,50.9294,6.94175
131444,50.8053,6.83165
131445,50.9489,6.98575
131490,51.0943,4.23216
131491,50.8254,4.38445
131526,41.6314,-4.72531
131544,43.6957,7.27207
131545,51.0547,-1.86276
131581,50.8484,4.35644
131614,48.8584,2.34238
131633,47.47,9.19551
131694,50.7343,4.42144
131715,51.157,-0.17561
131760,49.4432,1.0885
131787,51.1592,-0.187207
131819,43.6647,7.21388
131933,48.2266,7.75541
131976,49.0133,2.54093
132069,48.8481,2.37712
132236,44.639,8.66796
132242,45.6485,8.72272
132269,49.0133,2.54093
132282,51.2484,0.628906
132286,43.6634,7.20528
132373,50.8971,4.47701
132567,50.8502,4.35367
132570,45.3972,3.49113
132586,41.3813,2.17639
132587,49.0144,2.54179
132597,48.8669,2.34396
132612,49.43,9.42161
132613,48.8519,9.1809
132614,48.7725,9.17219
132615,48.8397,9.22548
132616,48.7297,9.32777
132617,48.7756,9.17447
132638,49.4091,8.69187
132673,46.2028,6.15799
132775,51.013,5.8403
132785,50.9349,5.94399
132790,48.8698,2.78794
132791,51.2552,5.76749
132803,43.4763,-3.79328
132817,50.8447,5.69506
132818,50.8543,6.0659
132821,50.8984,5.9425
132826,51.0216,5.37339
132829,50.9616,5.90512
132835,51.104,5.87844
132876,48.4298,2.15661
132879,49.1781,-2.20975
132925,46.2359,6.10909
132933,48.8138,9.16923
132934,50.9547,6.93748
132963,51.2079,6.79456
132964,49.3915,8.59488
132974,47.3782,8.53942
132975,47.4996,8.72359
132976,51.2214,6.80717
132978,47.3412,8.56576
132979,47.3876,8.51952
132980,47.4986,8.72886
132986,51.157,-0.17561
132994,51.2361,-0.56996
132997,47.5472,7.58893
132998,47.5509,7.58044
132999,47.5592,7.59833
133000,47.5671,7.60714
133006,50.8165,-1.23318
133024,50.2491,8.64466
133042,46.8205,8.40268
133057,43.6597,7.20587
133069,50.0788,8.20894
133074,49.8401,9.15409
133075,49.8702,8.65267
133107,50.2739,7.64327
133108,48.87,8.66969
133113,48.2085,9.02558
133147,45.4551,9.16658
133153,45.4584,9.17783
133164,45.4369,9.20051
133168,45.7848,8.79039
133174,45.5817,9.27795
133175,45.4809,9.17008
133181,45.6581,8.79389
133182,45.6622,8.81837
133185,45.4373,9.19969
133272,50.9413,-1.44952
133273,50.9665,-1.36152
133276,50.9328,-1.40151
133277,50.8968,-1.39261
133278,50.8971,-1.40152
133280,50.9,-1.40389
133294,50.8788,7.12247
133357,45.7043,7.24131
133390,45.0703,7.64638
133399,49.7611,6.6443
133407,45.4032,9.14786
133408,51.2283,3.20618
133471,46.8942,7.24023
133499,44.3959,8.94484
133507,50.9636,4.5815
133509,50.8733,4.71456
133511,50.7704,4.63233
133603,46.9627,7.46514
133612,48.8601,2.33683
133628,50.1066,8.6624
133629,47.3916,8.05177
133633,47.2315,8.88748
133690,46.9459,7.43572
133691,46.9505,7.43815
133692,47.3942,8.42386
133699,50.1145,8.72343
133702,51.259,7.14693
133708,48.8161,9.28325
133709,48.6902,9.19393
133710,48.8525,8.51744
133711,48.7749,9.17962
133712,49.4115,8.70558
133715,49.4049,8.6847
133718,50.1398,7.72956
133731,51.2386,6.76992
133733,48.7689,9.1696
133734,51.2568,6.7556
133750,51.1615,7.00432
133752,50.0462,8.57346
133753,48.9984,8.40401
133756,48.5308,8.56045
133759,50.943,6.96281
133760,50.9873,6.8968
133761,50.643,7.37007
133762,51.1985,6.61839
133764,51.1746,6.38537
133769,48.6945,9.18105
133776,49.7494,6.11421
133778,48.74,9.1035
133781,47.4302,8.47095
133782,47.0925,9.28042
133785,47.3782,8.64497
133799,50.9969,6.89079
133800,48.6318,8.07298
133807,47.6501,9.46766
133852,51.2615,4.54306
133854,51.2208,4.37939
133879,48.7286,2.36459
133956,48.8367,2.27822
133972,41.5661,2.0036
133975,41.4275,2.14229
133976,41.4397,2.19878
133983,47.4523,8.56183
134042,50.825,4.36718
134044,50.8971,4.47701
134046,50.8467,4.35235
134047,50.827,4.37258
134056,48.8615,2.41478
134057,48.8951,2.27857
134074,51.0279,4.48028
134075,50.8605,4.68299
134076,51.0277,4.10742
134089,50.1066,8.6624
134112,50.7687,6.08875
134113,50.7918,7.02224
134122,51.2238,6.85651
134152,49.988,8.27961
134154,47.4991,8.72374
134157,47.563,9.12552
134161,50.9398,6.97723
134201,48.7306,9.10801
134202,49.6757,6.67082
134278,50.4147,-5.08282
134313,50.0779,8.2448
134618,46.8594,3.16318
134619,48.9176,2.35068
134770,45.032,1.52511
134899,48.8725,2.77214
134908,50.7292,-3.54375
134920,46.7959,4.83746
134972,46.7707,8.42358
135090,41.4385,2.17618
135632,50.8572,0.580516
135715,50.9486,6.94398
135783,47.3625,8.54863
135983,51.2444,7.63642
135984,51.2679,7.19264
135986,50.3647,8.73624
135987,50.9522,7.00481
135988,50.5384,6.55681
135989,48.2674,7.71922
135990,50.516,6.9891
135991,51.2494,6.76863
135994,50.9445,6.97694
135997,51.1883,6.84901
135999,51.1786,6.81399
136001,51.2195,6.78091
136002,49.5337,6.37146
136003,51.2658,7.18608
136005,51.0287,6.9917
136006,49.329,8.56709
136007,51.2274,7.19777
136008,51.1883,6.84901
136012,51.1811,7.18678
136013,51.2334,6.84147
136015,51.2264,6.77377
136017,51.1492,6.96768
136022,51.1134,8.11285
136025,50.9374,6.99989
136029,51.1572,6.96428
136031,50.3765,6.95093
136033,50.1148,8.67852
136037,50.845,4.34993
136048,50.4816,8.29471
136070,50.9509,-1.3617
136125,50.7241,-1.84103
136140,50.7133,-1.95699
136185,50.8176,-0.373947
136195,51.193,0.272585
136227,50.1512,-5.06326
136230,43.5825,7.12812
136238,43.7068,7.3152
136239,48.8618,2.28764
136264,50.7219,-1.86482
136265,51.2567,5.60002
136277,47.3456,8.67467
136326,47.3842,8.49781
136328,47.431,8.46938
136329,46.8279,7.14576
136330,47.3633,8.56753
136469,50.7233,-1.86558
136470,50.7229,-1.95089
136491,50.8163,-0.502477
136545,48.8795,2.36286
136546,50.9512,4.10314
136547,51.0873,4.91904
136549,50.8421,4.34651
136550,50.8646,4.69563
136554,51.2135,4.40487
136558,50.9211,4.11399
136563,51.2048,3.21753
136566,51.1644,4.4055
136567,51.2318,4.41487
136568,51.2061,4.43229
136569,51.2318,4.41487
136572,51.2072,4.43015
136573,51.2136,4.40441
136574,51.2147,4.39414
136575,51.0281,4.48005
136576,50.9955,4.75276
136578,51.2204,4.40409
136580,51.2137,4.42261
136581,51.2085,4.41417
136582,51.0476,3.72779
136583,50.8528,4.73444
136586,51.2658,4.78297
136587,50.8276,4.3707
136588,51.0503,3.71921
136590,51.1071,3.99155
136591,51.1032,4.23105
136592,48.872,2.7774
136593,51.169,4.47544
136594,50.8611,4.70118
136595,51.2222,4.41066
136596,50.847,3.58725
136598,50.9078,4.41445
136599,51.0997,5.13671
136607,51.1967,4.41062
136609,43.619,6.70301
136610,50.8818,4.6889
136611,50.8779,4.70072
136616,50.8353,4.02407
136619,51.2223,3.21479
136621,50.999,3.61097
136623,50.9466,4.2462
136624,50.8726,4.27774
136627,50.9311,5.32749
136630,50.8971,4.47701
136632,50.2961,5.09922
136633,51.2312,4.41025
136634,51.0177,3.66896
136636,51.157,-0.17561
136637,50.8971,4.47701
136643,51.2173,4.42063
136645,51.1942,4.40831
136646,51.1375,4.38396
136648,50.8529,4.44841
136650,51.0399,3.74557
136651,51.2083,4.39269
136653,50.8259,3.26639
136654,50.9434,4.05441
136655,51.0592,3.73843
136656,50.8812,4.71504
136664,50.815,4.42354
136666,50.9158,4.43096
136667,50.8565,4.40849
136668,51.2175,4.3992
136672,50.9321,5.34249
136678,50.8779,4.70942
136681,51.0922,4.13543
136694,51.2252,4.448
136695,51.032,3.76846
136699,50.9486,3.61284
136701,50.9203,4.76478
136702,50.8492,4.34122
136703,50.8254,4.38445
136770,43.7438,7.43087
136859,50.9501,6.91694
136860,50.9394,6.93665
136861,50.3896,7.16476
136862,50.7079,7.12928
136867,50.9406,6.94106
136870,50.7846,7.16797
136871,51.0055,7.07908
136872,50.9371,6.90932
136873,50.78,7.18266
136874,50.9486,6.94469
136880,50.8213,-0.139041
136896,51.0831,1.1696
136966,43.5498,1.50473
137112,48.9205,2.35902
137457,45.1121,7.67168
137458,50.0462,8.57346
137462,43.2621,-2.94304
137503,43.4452,-3.85459
137513,42.1787,2.4876
137527,41.3861,2.18239
137549,50.8414,4.44143
137627,50.8641,7.00348
137631,46.42,6.26906
137633,51.2169,-0.800068
137634,51.1946,-2.27125
137713,51.1439,0.876563
137718,41.379,2.16931
137719,48.8586,2.33738
137727,50.1148,8.68739
137817,51.1295,4.33749
137818,50.882,4.71473
137819,51.0052,5.53222
137821,51.2197,4.41697
137822,49.6375,5.34774
137823,51.2175,4.40465
138147,43.6597,7.20587
138297,50.9329,7.28564
138358,50.9187,6.91208
138455,48.8734,2.34434
138466,43.2713,6.63563
138518,45.6248,8.71992
138538,50.1464,8.07863
138551,48.7463,9.21041
138552,50.9369,6.97886
138553,48.7232,9.22399
138554,47.996,7.85267
138555,51.2273,6.81156
138654,48.8106,9.1647
138676,50.3731,7.55231
138677,50.3975,7.51185
138696,50.0462,8.57346
138727,47.3848,8.5203
138728,47.3703,8.55791
138729,47.4523,8.56183
138730,47.3865,8.54183
138732,46.7109,7.96615
138733,47.2912,8.60183
138759,50.8785,7.12116
138774,41.387,2.17
138777,45.7876,6.9643
138790,51.2186,4.40442
138797,50.8971,4.47701
138801,47.5667,9.10617
138817,50.8971,4.47701
138826,46.8169,7.54478
138842,48.8618,2.33468
138869,41.3795,2.16846
138933,50.9326,5.34432
138934,50.9266,5.39478
138935,51.0012,5.2516
138965,47.3859,8.51873
138966,46.9491,8.62096
138967,47.3925,8.51293
138968,47.3859,8.52351
138991,47.0461,8.30948
138993,43.6126,5.69055
138996,51.2127,6.27085
139051,50.9673,-1.35281
139092,43.3379,-1.78658
139093,42.8435,-2.67251
139145,51.1026,2.58799
139149,50.314,7.52008
139150,50.3219,7.59873
139152,50.9463,6.95906
139166,43.5476,6.92812
139250,50.1162,8.67826
139271,41.4023,2.17397
139309,49.002,2.57581
139312,51.1594,-0.163059
139316,47.4523,8.56183
139335,51.2072,4.43015
139351,51.2282,6.78842
139377,51.2041,6.68419
139424,41.3841,2.17856
139459,46.8191,8.40236
139461,49.0133,2.54093
139530,41.3825,2.18342
139544,50.7675,6.0815
139545,50.0098,8.65359
139547,51.1744,7.08534
139549,50.7051,6.17873
139550,48.9067,9.08485
139555,50.8788,5.27603
139556,50.9645,5.50049
139570,43.287,-2.99801
139578,51.2371,6.77844
139592,50.8818,6.84674
139593,51.1977,6.69921
139594,51.1882,6.45176
139647,50.051,8.58547
139668,51.2536,-0.941405
139669,51.2133,-0.796671
139676,47.1932,8.82589
139806,51.1467,-2.71714
139808,51.2312,6.74832
139809,50.0462,8.57346
139811,47.5997,7.53173
139812,50.1203,8.5234
139814,50.0879,8.27405
139816,50.7079,7.12928
139873,43.6651,7.21332
139874,43.5482,7.02853
139878,43.5502,7.02285
139883,49.6122,6.1324
139911,46.8506,7.24479
139912,47.4523,8.56183
139942,45.4975,9.20868
140016,45.4657,9.19624
140017,50.111,8.64771
140044,49.7423,6.61755
140197,49.4578,7.79684
140198,51.1409,7.21397
140226,47.5408,7.618
140236,45.6829,9.61346
140267,50.9867,5.17509
140268,51.2178,4.41803
140269,50.8812,4.71463
140276,50.8125,4.92902
140277,50.8844,4.72366
140278,51.1425,4.44309
140299,46.8524,9.53165
140300,46.8531,9.53041
140381,45.5597,8.04767
140416,47.3833,8.05977
140417,47.3935,8.05463
140418,47.1362,7.30588
140419,47.3699,8.07617
140432,50.8506,4.35258
140433,51.2116,4.39413
140434,51.2107,4.39202
140438,47.3594,9.45212
140518,46.3233,9.41871
140519,50.1066,8.6624
140534,47.4302,8.56033
140574,48.8633,2.32844
140589,50.8553,6.90302
140590,50.8863,6.8442
140601,51.2108,6.76672
140602,51.2148,6.01784
140603,51.2429,6.71921
140604,51.1092,7.02029
140606,50.936,6.96133
140613,50.051,8.58547
140675,50.9249,6.97875
140676,51.0777,3.72389
140677,51.2134,4.40479
140687,51.0487,3.73378
140720,47.5894,7.59328
140758,50.809,3.26827
140887,51.1799,4.8297
140888,50.883,4.70639
140889,50.88,4.70019
141081,50.775,7.27631
141102,48.8091,9.27687
141111,50.1229,8.68631
141124,48.7845,9.18258
141228,50.9286,6.99653
141250,50.9434,6.95817
141253,49.4811,8.47696
141272,50.9673,-1.35281
141299,46.0972,7.22952
141342,48.1459,8.63476
141355,48.8864,9.14632
141357,49.9966,8.86915
141359,49.7941,9.73478
141361,51.087,9.486
141362,49.9804,9.14364
141363,49.91,9.81129
141364,49.7845,9.48934
141371,50.1211,8.65888
141372,49.7929,9.72292
141373,48.9929,8.44814
141374,49.7754,9.57814
141376,50.1987,9.61522
141383,50.122,8.70299
141386,50.0516,9.85834
141391,50.7706,6.08578
141547,49.4847,8.47153
141587,50.4577,-3.5472
141646,50.9434,6.95817
141647,51.1746,6.38537
141651,50.952,6.89917
141652,51.2098,6.76117
141653,50.9416,6.95651
141656,50.9461,6.98103
141665,47.4399,8.47265
141672,47.3929,8.17172
141685,47.3767,8.54159
141686,47.5187,8.54106
141688,47.5913,7.59589
141689,47.3696,8.52554
141691,47.5524,7.58835
141692,47.4175,8.59812
141696,47.368,8.54527
141698,47.255,8.60247
141699,47.3889,8.52139
141700,47.3669,8.54659
141701,47.363,8.54913
141704,47.3658,8.54207
141720,45.6487,8.72221
141730,48.8804,2.27804
141731,48.8837,2.32778
141734,45.4836,9.14941
141736,45.4612,9.28034
141753,50.7586,-1.54068
141813,41.2948,2.07899
141853,43.7845,7.51784
141961,50.1066,8.6624
141964,49.4792,8.46943
141966,49.4964,8.4125
141967,50.7029,7.11901
141968,49.876,8.6622
142032,50.7078,7.12967
142034,50.3833,8.09529
142035,50.7624,7.16151
142448,42.8547,-2.67947
142475,50.7812,5.46366
142476,51.0411,5.70053
142477,50.9815,5.49064
142478,50.931,5.33972
142480,51.2085,4.49075
142481,50.9266,5.31541
142488,51.0408,5.19041
142489,50.9376,5.34905
142490,50.8489,3.27048
142496,51.2095,2.94832
142516,50.0666,8.24987
142517,51.2302,6.80117
142518,51.1361,6.90678
142552,48.8688,2.32172
142553,47.3854,8.53558
142613,49.009,8.40424
142615,49.0091,8.39156
142616,48.934,8.43988
142623,51.0826,4.49446
142629,51.0324,6.98761
142630,50.9425,6.9597
142631,49.005,8.44371
142633,50.0531,8.66496
142637,50.9308,6.90818
142638,51.1996,6.8847
142642,51.2173,7.63036
142643,48.223,8.38445
142646,49.9087,8.85014
142655,46.9485,7.43648
142662,50.9103,7.07056
142674,50.9581,6.97304
142677,48.5357,9.28059
142679,51.157,-0.17561
142684,49.2051,8.35209
142798,49.1919,2.43912
142803,45.6248,8.71992
142825,49.0133,2.54093
142841,50.8228,4.40025
142842,50.9717,4.18223
142843,51.2359,4.96986
142891,46.9504,7.44242
142892,46.9466,7.43845
142955,50.8253,-0.156136
143130,49.0133,2.54093
143244,49.5078,8.49966
143245,49.4938,8.46509
143249,50.1022,8.62898
143253,50.931,6.9409
143259,47.3838,8.52867
143263,49.8697,8.63673
143265,49.4794,8.46943
143266,50.9374,6.9603
143268,50.9387,6.98344
143270,50.9455,6.97191
143272,50.0462,8.57346
143274,50.8785,7.12116
143279,50.0991,8.68574
143280,50.1396,8.66964
143283,49.4084,8.54237
143303,49.4863,8.46751
143304,49.4648,8.5187
143307,51.2256,6.78079
143309,49.4633,8.98468
143315,51.246,7.12971
143316,51.2594,7.18314
143318,46.9543,7.43299
143319,46.4426,7.43415
143321,46.9179,7.4392
143322,46.9549,7.47602
143324,47.3867,8.5167
143325,46.9474,7.42678
143326,47.3779,8.5501
143327,47.3908,8.52154
143328,46.6861,7.85687
143329,47.1349,7.24451
143330,46.9449,7.44463
143333,46.9301,7.41923
143334,50.0958,8.35361
143336,46.947,7.43976
143337,47.39,8.4922
143339,49.4855,8.46969
143340,45.9853,8.94369
143342,50.924,6.85222
143343,50.8331,9.57507
143349,50.1015,8.64035
143351,49.484,8.47558
143352,49.5541,8.5938
143357,50.9488,6.9825
143361,50.1004,8.66762
143366,51.0557,3.72563
143372,50.0996,8.65856
143379,50.8142,5.88951
143403,46.4629,6.84091
143443,50.1068,8.71643
143463,50.8254,-0.137529
143469,48.8638,2.37003
143473,50.8228,-0.138037
143477,51.2486,-0.767648
143483,51.1494,0.2773
143485,48.8722,2.33321
143511,50.8297,-0.14132
143516,50.8995,-1.34038
143523,50.9509,-1.3617
143528,50.9266,-3.48103
143535,50.7159,-1.87556
143555,50.8235,-0.138327
143894,47.3375,7.836
143895,47.4195,9.37
143900,47.3956,8.0339
143909,46.8486,9.50671
143915,47.3882,8.51438
144223,51.241,-0.324181
144241,51.2213,4.39731
144242,51.2608,4.4428
144243,50.8564,4.64546
144244,51.2057,4.39229
144285,51.2069,-2.17674
144388,43.2211,6.6605
144395,45.5915,8.90135
144400,44.3959,8.94484
144406,45.4853,9.18748
144441,49.2387,6.99114
144442,48.8601,2.33683
144446,48.5179,9.81587
144447,48.7732,9.18431
144450,49.5298,8.46836
144454,48.7776,9.18789
144456,48.7681,9.17718
144457,48.7742,9.15464
144459,50.9414,6.93461
144471,48.7307,9.14774
144472,49.7653,8.64966
144474,48.5158,9.05597
144475,48.5258,9.06073
144476,48.5245,9.06016
144477,51.1508,8.28338
144482,51.2098,6.78021
144486,51.2262,6.77611
144487,48.535,9.07183
144488,48.6902,9.19414
144489,47.6584,9.17523
144490,48.777,9.17393
144491,49.253,7.0405
144498,47.25,8.70367
144504,50.1266,8.70815
144522,50.6882,-2.33785
144525,51.0377,3.72094
144527,47.3225,8.55174
144528,51.067,8.17259
144529,50.7978,6.45506
144530,50.8026,6.48376
144531,50.7982,6.50445
144579,50.0506,8.57146
144598,50.9408,6.9379
144620,49.8984,9.81811
144637,47.995,7.84759
144644,48.0155,7.83949
144710,47.3711,8.53807
144711,47.3753,8.52611
144756,48.8671,2.30609
144807,50.7698,4.53706
144826,47.4585,8.55513
144838,47.3507,8.71806
144842,50.7228,7.14478
144843,50.8132,6.99248
144844,49.8657,8.62584
144845,50.055,8.90722
144856,46.9462,7.44381
144858,49.6332,6.21033
144877,51.1797,8.48723
144879,51.2143,6.75557
144881,50.454,7.22258
144882,48.7404,9.29861
144886,51.2141,6.78644
144892,51.1849,6.72202
144893,50.7084,7.12973
144903,41.6975,2.84579
144911,51.244,6.95927
144920,45.5541,8.06033
145074,47.4101,8.2239
145077,50.9705,5.82676
145078,50.939,5.95943
145082,50.8975,5.98912
145083,50.9713,5.98605
145124,50.8216,-0.139909
145192,43.5521,7.0261
145218,51.2143,6.75557
145220,47.3703,8.51969
145221,47.3686,8.54422
145222,47.5362,7.62626
145223,47.4761,8.30757
145281,51.2363,4.4935
145467,41.3763,2.15077
145663,51.0894,3.70759
145671,49.0053,2.57683
145719,45.7602,4.92018
145749,47.3673,8.54659
145786,50.9423,6.97749
145788,46.1952,6.14338
145862,45.4876,9.21868
145900,50.882,3.29545
145906,51.1862,3.19883
145908,50.9106,4.61282
145913,51.2014,4.371
145914,51.0226,3.72664
145915,51.0328,3.71445
145917,51.0487,3.73378
145918,51.0062,3.89263
145919,50.0743,4.60694
145922,50.7194,4.2568
145925,51.0676,3.75921
145926,51.0314,3.7037
145929,51.1921,3.20584
145933,50.9382,4.03831
145934,50.9818,3.95779
145941,50.8254,3.24984
145942,50.8267,3.26654
145950,50.9376,5.34905
145951,50.93,5.3689
145952,51.2183,4.39708
145956,50.8139,3.33416
145958,50.8144,3.36981
145964,51.0198,3.76441
145966,51.0537,3.72595
145972,50.826,3.26806
145974,51.1874,3.20346
145975,50.807,3.27792
145986,51.0336,3.77132
145990,51.0562,3.57259
145991,50.9355,3.46642
145993,51.1718,2.9177
145997,50.8612,4.29224
146007,51.0558,3.72841
146016,51.2522,5.54726
146018,51.0096,4.77068
146022,46.5222,6.56601
146023,51.0164,3.73755
146026,51.2316,2.91813
146039,50.8139,5.29201
146041,50.4724,4.46774
146042,51.0808,2.60083
146043,51.0614,3.72657
146047,51.0932,3.76583
146049,51.0763,3.75244
146055,51.1496,2.71861
146056,50.7981,3.12232
146061,51.2134,4.43914
146067,50.9523,5.33702
146072,51.2311,4.44132
146073,51.2096,4.38883
146074,51.2165,5.08876
146081,50.9769,5.48834
146084,51.1995,4.90625
146085,51.0183,5.7039
146086,50.9321,5.34249
146089,51.0494,4.87405
146093,50.9272,3.41315
146100,51.0222,4.10686
146102,50.8473,4.34865
146108,51.0948,4.92888
146216,50.0462,8.57346
146218,43.287,-2.99801
146227,49.3109,6.94539
146229,47.6623,9.1792
146234,47.5032,9.74619
146242,50.182,8.62593
146257,50.0471,8.58189
146259,51.2616,6.73329
146273,51.2263,6.77448
146286,50.9954,5.26179
146527,45.4648,9.19433
146549,50.0462,8.57346
146595,45.655,9.746
146606,50.9348,6.9605
146703,43.6977,7.26703
146795,46.5167,4.67651
146821,51.1511,6.87037
146824,50.9252,6.94894
146825,51.2268,6.79251
146920,46.9316,7.41962
146968,48.8813,2.32828
147066,46.2294,6.10698
147109,43.7357,7.42139
147182,43.5616,7.04648
147224,50.8198,-0.14412
147225,48.8693,2.30161
147313,50.0506,8.57174
147314,41.2948,2.07899
147333,41.3877,2.17058
147426,47.4523,8.56183
147482,50.8971,4.47701
147485,42.5716,1.66147
147561,50.1076,8.66575
147730,51.2191,6.79672
147733,50.8785,7.12116
147736,50.9483,6.94416
147739,48.3484,9.37559
147740,48.5666,9.39797
147944,50.2084,6.41887
147945,49.0133,2.54093
148154,50.8971,4.47701
148199,47.3682,8.54412
148238,47.3779,8.51637
148240,50.9361,6.94905
148241,47.4101,8.2239
148242,47.1657,8.51478
148243,47.3781,8.53965
148244,47.1976,8.76526
148249,47.4163,8.53197
148250,47.0515,8.30604
148252,47.172,8.11112
148253,47.1713,8.11189
148254,47.157,8.10672
148256,47.3864,8.49908
148257,46.8075,9.70524
148258,47.3795,8.53711
148334,50.8708,4.2555
148336,51.1225,4.3749
148337,50.8848,4.45184
148445,50.5802,8.52401
148448,50.3881,-4.15086
148487,50.8779,5.95851
148489,50.7796,6.05964
148492,50.9374,6.83464
148494,50.9118,6.93919
148495,51.2537,7.14251
148496,50.7174,7.15424
148507,49.7478,6.63005
148508,47.9888,7.8477
148509,51.2459,6.77114
148511,50.9388,6.97725
148514,51.2681,9.51687
148515,47.4445,8.61737
148524,50.9382,6.96294
148527,47.3916,8.53864
148529,47.3754,8.52743
148532,47.3385,8.56894
148533,47.3046,8.52524
148534,47.384,8.52907
148535,47.3385,8.56894
148537,47.3592,8.52314
148538,47.3901,8.51287
148539,47.476,8.30752
148540,46.963,7.46527
148598,50.0996,8.65856
148912,45.3737,6.57845
148913,47.4501,8.56367
148914,46.0946,7.23345
148982,43.4334,6.73285
148984,48.8584,2.34238
149186,45.6918,-0.327171
149206,45.7606,4.8595
149230,48.8963,2.24913
149231,48.8364,2.26363
149236,48.8578,2.38008
149238,48.8677,2.35905
149451,50.739,-1.91222
149454,50.7953,-1.10451
149458,50.8235,-0.138327
149460,51.0815,-4.0538
149568,51.2168,6.80228
149593,50.4198,-4.11017
149597,50.7461,4.39376
149598,50.8464,4.34991
149599,50.8811,4.28126
149669,50.9482,5.97013
149672,48.999,8.29408
149673,48.9674,8.32796
149674,48.4862,7.9136
149676,51.2263,6.77448
149677,48.8918,8.70062
149678,50.0709,8.2435
149683,50.948,6.94471
149684,50.1941,8.65783
149685,50.3613,8.79489
149686,50.1102,8.67566
149688,50.0506,8.57174
149700,48.8776,8.64921
149702,50.0462,8.57346
149707,48.8926,8.69924
149752,50.8785,7.12116
149755,47.4565,9.04737
149761,50.7243,6.39011
149765,50.8899,4.45598
149851,46.9492,7.43769
149879,41.4397,2.19878
149932,51.1307,6.85506
149933,49.6131,6.14321
149966,50.824,-0.139185
149967,50.8258,-0.149996
149969,51.2361,-0.57925
149970,51.2445,-0.575135
149971,51.2361,-0.57925
149972,51.2344,-0.577608
149975,50.8235,-0.138327
150063,51.157,-0.17561
150116,48.8682,2.35418
150117,48.8821,2.27066
150252,41.2948,2.07899
150273,51.0411,3.72133
150525,50.133,8.56834
150532,48.7209,9.17018
150629,47.42,8.5988
150654,50.1066,8.6624
150680,50.8997,-1.396
150752,50.8151,3.21073
150841,41.4383,2.15001
150864,48.8564,2.34081
150875,51.1562,-2.59601
150878,50.8585,5.71301
151016,50.1066,8.6624
151017,50.1103,8.68351
151018,47.8488,9.00416
151019,50.1316,8.62622
151021,50.1143,8.68168
151023,50.102,8.64168
151024,50.2183,8.6198
151026,50.1246,8.63927
151027,50.1109,8.6817
151028,51.2282,6.77628
151032,49.0448,8.39099
151058,50.1213,8.75085
151059,49.6685,9.64298
